Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:19:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.8,274.6,274.7,79.5,21.9,0.306,20.0,100.0,274.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.917,3.926,3.925,3.919,3.929,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.584,3.673
Fri Aug 18 22:19:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.74,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.917,3.926,3.925,3.921,3.931,3.929,4.33,4.66,4.38,26.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.599,3.673
Fri Aug 18 22:19:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.925,3.918,3.927,3.925,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.599,3.674
Fri Aug 18 22:19:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.925,3.918,3.927,3.925,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2054.0,2051.0,0.0,4.599,3.674
Fri Aug 18 22:19:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.925,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.599,3.674
Fri Aug 18 22:19:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.925,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,12.9,2053.0,2052.0,0.0,4.599,3.674
Fri Aug 18 22:19:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.925,3.918,3.927,3.925,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.599,3.674
Fri Aug 18 22:19:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.926,3.918,3.927,3.925,4.33,4.66,4.38,30.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.599,3.674
Fri Aug 18 22:19:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.926,3.918,3.927,3.925,4.33,4.66,4.38,30.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.599,3.674
Fri Aug 18 22:19:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.926,3.918,3.927,3.925,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.599,3.674
Fri Aug 18 22:19:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.926,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.457,3.674
Fri Aug 18 22:19:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.7,274.7,79.5,21.9,0.306,20.0,100.0,274.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.918,3.927,3.926,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.61,3.675
Fri Aug 18 22:19:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.7,79.5,21.9,0.306,20.0,100.0,274.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.927,3.926,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.673,3.675
Fri Aug 18 22:19:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.7,79.5,21.9,0.306,20.0,100.0,274.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.927,3.926,3.918,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.691,3.675
Fri Aug 18 22:19:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.927,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.709,3.675
Fri Aug 18 22:20:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.927,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.709,3.675
Fri Aug 18 22:20:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.713,3.675
Fri Aug 18 22:20:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.713,3.675
Fri Aug 18 22:20:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2050.0,2051.0,0.0,4.713,3.675
Fri Aug 18 22:20:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.713,3.675
Fri Aug 18 22:20:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.785,3.675
Fri Aug 18 22:20:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.745,3.675
Fri Aug 18 22:20:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.734,3.675
Fri Aug 18 22:20:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.729,3.678
Fri Aug 18 22:20:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.678
Fri Aug 18 22:20:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.678
Fri Aug 18 22:20:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.32,3.677
Fri Aug 18 22:20:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2051.0,2051.0,0.0,4.548,3.677
Fri Aug 18 22:20:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,30.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.651,3.677
Fri Aug 18 22:20:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.68,3.677
Fri Aug 18 22:20:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.704,3.677
Fri Aug 18 22:20:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2050.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.677
Fri Aug 18 22:20:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.731,3.68
Fri Aug 18 22:20:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.731,3.68
Fri Aug 18 22:20:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.731,3.68
Fri Aug 18 22:20:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.441,3.68
Fri Aug 18 22:20:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.602,3.68
Fri Aug 18 22:20:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.675,3.68
