Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 14:46:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,206.0,26.4,258.3,268.4,49.5,13.6,0.363,50.0,100.0,258.71,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,258.2,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.64,3.695,3.688,3.782,3.857,3.851,5.19,5.19,5.19,68.0,51.0,37.0,51.0,1.0,1.0,12.6,2590.0,2133.0,0.0,4.615,3.681
Sun Aug 20 14:46:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,203.0,21.8,258.7,267.1,49.5,13.6,0.363,50.0,100.0,259.11,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,259.5,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.64,3.695,3.688,3.782,3.857,3.851,5.19,5.19,5.19,68.0,51.0,36.0,51.0,1.0,1.0,12.3,2554.0,2126.0,0.0,4.615,3.681
Sun Aug 20 14:46:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,199.0,15.2,259.6,265.1,49.5,13.6,0.363,50.0,100.0,259.65,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,259.5,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.666,3.717,3.711,3.754,3.807,3.803,5.19,5.19,5.19,68.0,51.0,24.0,51.0,1.0,1.0,12.3,2383.0,2101.0,0.0,4.615,3.681
Sun Aug 20 14:46:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,199.0,15.5,259.6,265.1,49.5,13.6,0.363,50.0,100.0,259.65,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,259.5,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.662,3.714,3.71,3.743,3.794,3.79,5.19,5.19,5.19,64.0,51.0,37.0,51.0,1.0,1.0,12.3,2373.0,2102.0,0.0,4.615,3.681
Sun Aug 20 14:46:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,199.0,25.8,258.2,265.1,49.5,13.6,0.363,50.0,100.0,259.65,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,258.4,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.643,3.695,3.689,3.778,3.832,3.827,5.19,5.19,5.19,30.0,51.0,64.0,51.0,1.0,1.0,12.3,2600.0,2139.0,0.0,4.662,3.681
Sun Aug 20 14:46:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,204.0,21.7,258.5,267.5,49.5,13.6,0.363,50.0,100.0,258.32,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,258.9,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.653,3.708,3.7,3.761,3.815,3.81,5.19,5.19,5.19,37.0,51.0,68.0,51.0,1.0,1.0,12.3,2448.0,2110.0,0.0,4.662,3.681
Sun Aug 20 14:46:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,201.0,20.5,258.8,266.1,49.5,13.6,0.363,50.0,100.0,259.35,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,258.9,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.642,3.696,3.688,3.761,3.815,3.81,5.19,5.19,5.19,37.0,51.0,68.0,51.0,1.0,1.0,12.3,2448.0,2110.0,0.0,4.662,3.681
Sun Aug 20 14:46:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,203.0,16.2,259.3,267.0,49.5,13.6,0.363,50.0,100.0,260.06,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,260.1,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.642,3.696,3.688,3.761,3.815,3.81,5.19,5.19,5.19,68.0,51.0,37.0,51.0,1.0,1.0,12.3,2611.0,2142.0,0.0,4.592,3.684
Sun Aug 20 14:46:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,201.0,18.6,259.0,265.9,49.5,13.6,0.363,50.0,100.0,259.11,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,260.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.662,3.711,3.707,3.733,3.784,3.78,5.19,5.19,5.19,47.0,51.0,68.0,51.0,1.0,1.0,12.4,2452.0,2111.0,0.0,4.592,3.684
Sun Aug 20 14:46:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,206.0,27.3,257.8,268.3,49.5,13.6,0.363,50.0,100.0,259.11,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,258.4,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.643,3.694,3.692,3.764,3.819,3.813,5.19,5.19,5.19,30.0,51.0,64.0,51.0,1.0,1.0,12.3,2730.0,2150.0,0.0,4.592,3.684
Sun Aug 20 14:46:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,206.0,33.8,256.9,268.3,49.5,13.6,0.363,50.5,100.0,258.13,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,257.3,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.604,3.671,3.665,3.792,3.85,3.846,5.19,5.19,5.19,36.0,29.0,68.0,29.0,1.0,1.0,12.3,2742.0,2168.0,0.0,4.409,3.681
Sun Aug 20 14:46:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,209.0,32.0,256.9,268.7,49.0,13.6,0.363,50.5,100.0,257.04,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,256.9,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.626,3.669,3.662,3.778,3.837,3.831,5.19,5.19,5.19,5.0,57.0,30.0,51.0,1.0,1.0,12.3,2742.0,2168.0,0.0,4.409,3.681
Sun Aug 20 14:46:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,207.0,34.2,256.6,268.8,49.0,13.5,0.363,50.5,100.0,256.46,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,256.7,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.612,3.674,3.666,3.793,3.853,3.847,5.19,5.19,5.19,68.0,57.0,30.0,51.0,1.0,1.0,12.3,2742.0,2168.0,0.0,4.49,3.68
Sun Aug 20 14:46:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,208.0,33.9,256.5,269.7,49.0,13.5,0.363,50.5,100.0,256.13,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,257.2,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.612,3.674,3.666,3.793,3.853,3.847,5.19,5.19,5.19,68.0,57.0,30.0,51.0,1.0,1.0,12.3,2822.0,2172.0,0.0,4.573,3.68
Sun Aug 20 14:46:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,197.0,2.9,260.3,260.9,49.0,13.5,0.303,50.5,100.0,261.08,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.1,38.0,36.0,37.0,0.0,0.0,104.0,123.0,3.638,3.695,3.692,3.769,3.802,3.798,5.19,5.19,5.19,67.0,51.0,67.0,51.0,1.0,1.0,12.4,2064.0,2052.0,0.0,4.501,3.68
Sun Aug 20 14:46:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,15.0,0.0,261.1,261.2,49.0,13.5,0.303,50.5,100.0,261.31,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.686,3.734,3.731,2.487,3.735,3.712,4.3,4.62,4.33,19.0,51.0,27.0,25.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.468,3.679
Sun Aug 20 14:46:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,15.0,0.0,261.3,261.2,49.0,13.5,0.303,50.5,100.0,261.31,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.3,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.689,3.737,3.734,3.689,3.737,3.734,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2052.0,0.0,4.468,3.679
Sun Aug 20 14:46:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,54.0,0.0,261.4,261.4,49.0,13.5,0.303,50.5,100.0,261.47,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.4,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.692,3.739,3.736,3.691,3.738,3.736,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.468,3.679
Sun Aug 20 14:46:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,87.0,0.0,261.5,261.5,49.0,13.5,0.303,50.5,100.0,261.57,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.693,3.74,3.737,3.693,3.74,3.737,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.468,3.679
Sun Aug 20 14:46:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,123.0,0.0,261.6,261.6,49.0,13.5,0.303,50.5,100.0,261.66,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.6,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.695,3.741,3.738,3.694,3.741,3.738,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.468,3.679
Sun Aug 20 14:46:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,153.0,0.0,261.6,261.6,49.0,13.5,0.303,50.5,100.0,261.72,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.7,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.696,3.742,3.739,3.694,3.741,3.738,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.814,3.679
Sun Aug 20 14:46:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,189.0,0.0,261.7,261.7,49.0,13.5,0.303,50.5,100.0,261.78,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.7,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.696,3.742,3.739,3.694,3.741,3.738,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2051.0,0.0,4.774,3.681
Sun Aug 20 14:46:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,223.0,0.0,261.8,261.8,49.0,13.5,0.303,50.5,100.0,261.84,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.7,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.697,3.743,3.74,3.696,3.743,3.74,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2052.0,0.0,4.753,3.682
Sun Aug 20 14:46:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,223.0,0.0,261.8,261.8,49.0,13.5,0.303,50.5,100.0,261.84,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.8,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.698,3.744,3.741,3.697,3.744,3.741,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2051.0,0.0,4.749,3.682
Sun Aug 20 14:46:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,223.0,0.0,261.8,261.8,49.0,13.5,0.303,50.5,100.0,261.89,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.9,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.699,3.744,3.742,3.698,3.744,3.741,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.749,3.682
Sun Aug 20 14:46:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,223.0,0.0,261.9,261.9,49.0,13.5,0.303,50.5,100.0,261.93,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.9,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.699,3.745,3.742,3.699,3.745,3.742,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.333,3.681
Sun Aug 20 14:46:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,223.0,0.0,261.9,261.9,49.0,13.5,0.303,50.5,100.0,261.97,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,261.9,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.7,3.745,3.743,3.7,3.745,3.742,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.333,3.681
Sun Aug 20 14:46:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,261.9,262.0,49.0,13.5,0.303,50.5,100.0,262.01,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.0,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.7,3.746,3.743,3.7,3.746,3.743,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.333,3.681
Sun Aug 20 14:46:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.0,262.0,49.0,13.5,0.303,50.5,100.0,262.04,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.0,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.7,3.746,3.743,3.7,3.746,3.743,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.669,3.681
Sun Aug 20 14:46:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.0,262.0,49.0,13.5,0.303,50.5,100.0,262.07,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.0,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.701,3.746,3.744,3.701,3.746,3.744,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.715,3.681
Sun Aug 20 14:46:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.0,262.0,49.0,13.5,0.303,50.5,100.0,262.09,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.0,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.702,3.747,3.744,3.701,3.747,3.744,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.731,3.681
Sun Aug 20 14:46:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.0,262.0,49.0,13.5,0.303,50.5,100.0,262.09,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.0,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.702,3.747,3.744,3.702,3.747,3.744,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2051.0,0.0,4.787,3.681
Sun Aug 20 14:46:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.1,262.1,49.0,13.5,0.303,50.5,100.0,262.11,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.702,3.747,3.745,3.702,3.747,3.745,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.787,3.681
Sun Aug 20 14:46:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.1,262.1,49.0,13.5,0.303,50.5,100.0,262.14,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.703,3.748,3.745,3.703,3.748,3.745,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.787,3.681
Sun Aug 20 14:46:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.1,262.1,49.0,13.5,0.303,50.5,100.0,262.16,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.703,3.748,3.745,3.703,3.748,3.745,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.787,3.681
Sun Aug 20 14:46:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.1,262.1,49.0,13.5,0.303,50.5,100.0,262.18,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.703,3.748,3.746,3.703,3.748,3.745,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.787,3.681
Sun Aug 20 14:46:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.1,262.1,49.0,13.5,0.303,50.5,100.0,262.19,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.703,3.748,3.746,3.703,3.748,3.745,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2051.0,0.0,4.809,3.681
Sun Aug 20 14:46:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.21,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.704,3.748,3.746,3.704,3.748,3.746,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.771,3.683
Sun Aug 20 14:46:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.21,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.704,3.749,3.746,3.704,3.749,3.746,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.756,3.683
Sun Aug 20 14:47:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.21,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.704,3.749,3.746,3.704,3.749,3.746,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.756,3.683
Sun Aug 20 14:47:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.24,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.705,3.749,3.746,3.705,3.749,3.746,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.756,3.683
Sun Aug 20 14:47:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.25,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.705,3.749,3.747,3.705,3.749,3.746,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.358,3.682
Sun Aug 20 14:47:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.26,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.705,3.749,3.747,3.705,3.749,3.747,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.358,3.682
Sun Aug 20 14:47:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.27,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.705,3.75,3.747,3.705,3.75,3.747,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.581,3.682
Sun Aug 20 14:47:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,224.0,0.0,262.2,262.2,49.0,13.5,0.303,50.5,100.0,262.28,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.705,3.75,3.747,3.705,3.75,3.747,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.677,3.682
