Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 22:05:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,3.0,262.9,264.1,63.0,17.3,0.364,36.5,100.0,263.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.722,3.761,3.758,3.738,3.776,3.773,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2118.0,2061.0,0.0,4.39,3.935
Sat Aug 19 22:05:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.9,263.0,264.1,63.0,17.3,0.364,36.5,100.0,263.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.722,3.761,3.758,3.737,3.776,3.773,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2118.0,2061.0,0.0,4.39,3.935
Sat Aug 19 22:05:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.8,263.0,264.1,63.0,17.3,0.364,36.5,100.0,263.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.722,3.762,3.758,3.737,3.777,3.774,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2116.0,2061.0,0.0,4.543,3.892
Sat Aug 19 22:05:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.7,263.0,264.1,63.0,17.3,0.364,36.5,100.0,263.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.723,3.762,3.759,3.738,3.777,3.774,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2114.0,2060.0,0.0,4.586,3.866
Sat Aug 19 22:05:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.6,263.1,264.1,63.0,17.3,0.364,36.5,100.0,263.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.723,3.762,3.759,3.738,3.777,3.774,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2112.0,2060.0,0.0,4.599,3.84
Sat Aug 19 22:05:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.6,263.1,264.1,63.0,17.3,0.364,36.5,100.0,263.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.724,3.762,3.759,3.737,3.776,3.773,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.5,2107.0,2060.0,0.0,4.599,3.84
Sat Aug 19 22:05:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.4,263.1,264.1,63.0,17.3,0.364,36.5,100.0,263.19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.725,3.763,3.76,3.737,3.776,3.773,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.5,2105.0,2060.0,0.0,4.599,3.84
Sat Aug 19 22:05:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,198.0,2.5,263.1,264.1,63.0,17.3,0.364,36.5,100.0,263.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.726,3.764,3.761,3.738,3.776,3.773,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2105.0,2060.0,0.0,4.599,3.84
Sat Aug 19 22:06:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,199.0,3.9,262.9,264.4,63.0,17.3,0.364,36.5,100.0,263.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.721,3.761,3.758,3.742,3.781,3.778,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.4,2137.0,2065.0,0.0,4.599,3.84
Sat Aug 19 22:06:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,2.8,263.0,264.4,63.0,17.3,0.364,36.5,100.0,263.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.722,3.761,3.758,3.742,3.782,3.779,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.5,2098.0,2058.0,0.0,4.667,3.831
Sat Aug 19 22:06:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.5,264.4,63.0,17.3,0.364,36.5,100.0,263.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.5,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.73,3.768,3.765,3.731,3.768,3.766,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,12.5,2054.0,2052.0,0.0,4.635,3.805
Sat Aug 19 22:06:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.5,263.6,63.0,17.3,0.364,36.5,100.0,263.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.5,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.731,3.768,3.766,3.731,3.769,3.766,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2054.0,2052.0,0.0,4.632,3.779
Sat Aug 19 22:06:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.6,263.6,63.0,17.3,0.364,36.5,100.0,263.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.731,3.769,3.766,3.732,3.769,3.766,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2054.0,2052.0,0.0,4.621,3.77
Sat Aug 19 22:06:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.6,263.6,63.0,17.3,0.364,36.5,100.0,263.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.732,3.769,3.766,3.732,3.769,3.767,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,12.4,2054.0,2053.0,0.0,4.621,3.77
Sat Aug 19 22:06:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.6,263.6,63.0,17.3,0.364,36.5,100.0,263.65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.732,3.769,3.767,3.732,3.77,3.767,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.4,2054.0,2053.0,0.0,4.621,3.77
Sat Aug 19 22:06:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.6,263.6,63.0,17.3,0.364,36.5,100.0,263.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.732,3.77,3.767,3.732,3.77,3.767,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.667,3.762
Sat Aug 19 22:06:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.6,263.6,63.0,17.3,0.364,36.5,100.0,263.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.7,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.732,3.77,3.767,3.732,3.77,3.767,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.6,2051.0,2051.0,0.0,4.538,3.735
Sat Aug 19 22:06:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,197.0,0.0,263.7,263.7,63.0,17.3,0.364,36.5,100.0,263.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.7,31.0,29.0,30.0,0.0,0.0,131.0,111.0,3.733,3.77,3.767,3.733,3.77,3.767,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.6,2051.0,2051.0,0.0,4.613,3.717
