Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 20:45:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.2,66.0,18.1,0.364,33.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.806,3.803,3.77,3.807,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.619,3.94
Sat Aug 19 20:45:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.806,3.803,3.77,3.807,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.619,3.94
Sat Aug 19 20:45:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.807,3.803,3.771,3.807,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.425,3.911
Sat Aug 19 20:45:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.807,3.803,3.771,3.807,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.541,3.885
Sat Aug 19 20:45:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.807,3.803,3.771,3.807,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.554,3.868
Sat Aug 19 20:45:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.77,3.807,3.804,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.599,3.842
Sat Aug 19 20:45:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.771,3.807,3.804,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2053.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.2,66.0,18.1,0.364,33.5,100.0,266.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.771,3.807,3.804,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.3,66.0,18.1,0.364,33.5,100.0,266.26,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.771,3.807,3.804,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.3,66.0,18.1,0.364,33.5,100.0,266.27,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.771,3.807,3.804,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.2,266.3,66.0,18.1,0.364,33.5,100.0,266.27,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.771,3.808,3.804,3.771,3.808,3.805,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.6,266.1,266.4,66.0,18.1,0.364,33.5,100.0,266.18,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.808,3.804,3.771,3.808,3.805,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.816
Sat Aug 19 20:45:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.4,265.9,266.5,66.0,18.1,0.364,33.5,100.0,265.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.808,3.804,3.771,3.808,3.807,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.9,2071.0,2054.0,0.0,4.664,3.79
Sat Aug 19 20:45:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,5.4,265.4,267.6,66.0,18.1,0.364,33.5,100.0,265.54,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.808,3.794,3.783,3.821,3.817,5.2,5.2,5.2,32.0,51.0,30.0,51.0,1.0,1.0,12.9,2173.0,2070.0,0.0,4.613,3.772
Sat Aug 19 20:45:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,5.8,265.3,267.5,66.0,18.1,0.364,33.5,100.0,265.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.758,3.796,3.792,3.787,3.825,3.821,5.2,5.2,5.2,22.0,51.0,22.0,51.0,1.0,1.0,12.9,2177.0,2070.0,0.0,4.637,3.746
Sat Aug 19 20:45:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,5.0,265.4,267.3,66.0,18.1,0.364,33.5,100.0,265.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.758,3.797,3.792,3.788,3.826,3.822,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2154.0,2067.0,0.0,4.621,3.738
Sat Aug 19 20:45:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,5.2,265.3,267.3,66.0,18.1,0.364,33.5,100.0,265.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.757,3.796,3.792,3.785,3.823,3.819,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2170.0,2069.0,0.0,4.621,3.738
Sat Aug 19 20:45:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,3.8,265.5,267.3,66.0,18.1,0.364,33.5,100.0,265.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.761,3.799,3.795,3.78,3.818,3.814,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2136.0,2064.0,0.0,4.322,3.708
Sat Aug 19 20:45:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,3.8,265.5,266.9,66.0,18.1,0.364,33.5,100.0,265.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.761,3.798,3.794,3.781,3.818,3.814,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2136.0,2064.0,0.0,4.468,3.69
Sat Aug 19 20:45:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,4.0,265.5,267.0,66.0,18.1,0.364,33.5,100.0,265.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.76,3.798,3.794,3.782,3.819,3.816,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2140.0,2065.0,0.0,4.559,3.674
Sat Aug 19 20:45:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,2.7,265.6,266.9,66.0,18.1,0.364,33.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.801,3.797,3.776,3.813,3.81,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2126.0,2063.0,0.0,4.559,3.674
Sat Aug 19 20:45:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,3.5,265.5,266.9,66.0,18.1,0.364,33.5,100.0,265.65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.761,3.798,3.795,3.78,3.817,3.813,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2126.0,2063.0,0.0,4.559,3.674
Sat Aug 19 20:45:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,1.2,265.8,266.5,66.0,18.1,0.364,33.5,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.78,3.817,3.813,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2129.0,2062.0,0.0,4.595,3.674
Sat Aug 19 20:45:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.2,266.0,266.1,66.0,18.1,0.364,33.5,100.0,266.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.78,3.817,3.813,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2056.0,2052.0,0.0,5.0,3.674
Sat Aug 19 20:45:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,5.6,265.3,267.3,66.0,18.1,0.364,33.5,100.0,265.32,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.78,3.817,3.808,5.2,5.2,5.2,22.0,51.0,19.0,51.0,1.0,1.0,12.8,2177.0,2069.0,0.0,5.0,3.674
Sat Aug 19 20:45:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,11.8,264.4,269.0,66.0,18.1,0.364,33.5,100.0,264.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.757,3.794,3.79,3.786,3.826,3.821,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.9,2432.0,2109.0,0.0,5.0,3.674
Sat Aug 19 20:45:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,11.2,264.3,267.7,66.0,18.1,0.364,33.5,100.0,264.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.737,3.778,3.772,3.807,3.848,3.845,5.2,5.2,5.2,30.0,51.0,56.0,51.0,1.0,1.0,12.9,2325.0,2087.0,0.0,5.0,3.674
Sat Aug 19 20:45:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,7.0,264.9,267.5,66.0,18.1,0.364,33.5,100.0,264.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.751,3.79,3.785,3.788,3.826,3.823,5.2,5.2,5.2,32.0,51.0,56.0,51.0,1.0,1.0,12.9,2204.0,2075.0,0.0,4.667,3.676
Sat Aug 19 20:45:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,207.0,9.4,264.5,267.5,66.0,18.1,0.364,33.5,100.0,264.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.747,3.787,3.782,3.788,3.827,3.823,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2289.0,2087.0,0.0,4.664,3.678
Sat Aug 19 20:45:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,207.0,12.0,264.1,267.5,66.0,18.1,0.364,33.5,100.0,264.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.736,3.778,3.773,3.805,3.845,3.841,5.2,5.2,5.2,56.0,51.0,30.0,51.0,1.0,1.0,12.9,2304.0,2087.0,0.0,4.615,3.678
Sat Aug 19 20:45:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,207.0,5.4,265.0,267.8,66.0,18.1,0.364,33.5,100.0,265.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.756,3.793,3.789,3.777,3.815,3.811,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.9,2150.0,2066.0,0.0,4.632,3.678
Sat Aug 19 20:45:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,15.6,263.6,267.9,66.0,18.1,0.364,33.5,100.0,262.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.728,3.77,3.764,3.831,3.876,3.87,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2288.0,2088.0,0.0,4.632,3.678
Sat Aug 19 20:45:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,2.3,265.3,267.0,66.0,18.1,0.364,33.5,100.0,265.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.76,3.798,3.795,3.766,3.803,3.8,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2288.0,2088.0,0.0,4.632,3.678
Sat Aug 19 20:45:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,14.6,263.7,269.8,66.0,18.1,0.364,33.5,100.0,261.41,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.745,3.789,3.785,3.843,3.888,3.882,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2154.0,2073.0,0.0,4.25,3.677
Sat Aug 19 20:45:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.4,265.5,265.7,66.0,18.1,0.364,33.5,100.0,265.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.796,3.843,3.888,3.882,5.2,5.2,5.2,30.0,51.0,56.0,51.0,1.0,1.0,12.9,2057.0,2052.0,0.0,4.141,3.673
Sat Aug 19 20:45:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.2,265.7,265.8,66.0,18.1,0.364,33.5,100.0,265.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.796,3.843,3.888,3.882,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2056.0,2052.0,0.0,4.51,3.673
Sat Aug 19 20:45:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.2,265.7,265.9,66.0,18.1,0.364,33.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.797,3.766,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2059.0,2052.0,0.0,4.57,3.673
Sat Aug 19 20:45:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,7.5,264.8,268.0,66.0,18.1,0.364,33.5,100.0,264.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.801,3.798,3.766,3.803,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2057.0,2052.0,0.0,4.588,3.673
Sat Aug 19 20:45:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,208.0,10.8,264.1,267.0,66.0,18.1,0.364,33.5,100.0,265.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.714,3.762,3.756,3.843,3.888,3.882,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,12.9,2477.0,2111.0,0.0,4.595,3.673
Sat Aug 19 20:45:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.2,265.6,265.8,66.0,18.1,0.364,33.5,100.0,265.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.799,3.796,3.764,3.801,3.797,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2057.0,2052.0,0.0,4.595,3.673
Sat Aug 19 20:45:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.2,265.7,265.9,66.0,18.1,0.364,33.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.764,3.8,3.797,3.765,3.802,3.798,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2057.0,2052.0,0.0,4.595,3.673
Sat Aug 19 20:45:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.1,265.8,265.9,66.0,18.1,0.364,33.5,100.0,265.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.801,3.798,3.766,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2056.0,2052.0,0.0,4.595,3.673
Sat Aug 19 20:45:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.1,265.8,265.9,66.0,18.1,0.364,33.5,100.0,265.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.802,3.798,3.766,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.595,3.673
Sat Aug 19 20:45:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,1.6,265.6,265.9,66.0,18.1,0.364,33.5,100.0,265.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.762,3.799,3.795,3.772,3.808,3.805,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2088.0,2057.0,0.0,4.651,3.674
Sat Aug 19 20:45:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.5,265.6,266.3,66.0,18.1,0.364,33.5,100.0,265.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.799,3.795,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2085.0,2057.0,0.0,4.646,3.676
