Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 11:10:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2050.0,2052.0,0.0,4.749,3.69
Fri Aug 18 11:10:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2051.0,0.0,4.749,3.69
Fri Aug 18 11:10:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2050.0,2052.0,0.0,4.409,3.69
Fri Aug 18 11:10:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2051.0,0.0,4.599,3.691
Fri Aug 18 11:10:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2051.0,0.0,4.667,3.691
Fri Aug 18 11:10:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.774,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2051.0,0.0,4.699,3.691
Fri Aug 18 11:10:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2052.0,0.0,4.726,3.691
Fri Aug 18 11:10:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2050.0,2051.0,0.0,4.731,3.691
Fri Aug 18 11:10:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.1,2051.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,14.0,51.0,19.0,51.0,29.0,21.0,12.0,2050.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2054.0,2052.0,0.0,4.734,3.691
Fri Aug 18 11:10:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2052.0,2052.0,0.0,4.734,3.691
Fri Aug 18 11:10:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2050.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.744,3.777,3.775,3.744,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2050.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.777,3.775,3.745,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.734,3.691
Fri Aug 18 11:10:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.777,3.775,3.745,3.777,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.682,3.693
Fri Aug 18 11:10:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.745,3.777,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2052.0,2052.0,0.0,4.667,3.693
Fri Aug 18 11:10:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.656,3.693
Fri Aug 18 11:10:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2052.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.653,3.693
Fri Aug 18 11:10:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.653,3.693
Fri Aug 18 11:10:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2051.0,0.0,4.653,3.693
Fri Aug 18 11:10:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2052.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2051.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2054.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.2,264.2,51.5,14.1,0.12,84.0,100.0,264.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.745,3.777,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2054.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,264.0,264.2,51.5,14.1,0.12,84.0,100.0,264.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.741,3.778,3.775,3.745,3.778,3.775,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2054.0,2052.0,0.0,4.653,3.693
Fri Aug 18 11:10:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.1,263.8,264.2,51.5,14.1,0.12,84.0,100.0,263.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.8,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.738,3.773,3.77,3.743,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2090.0,2057.0,0.0,4.653,3.693
Fri Aug 18 11:10:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,5.1,263.4,264.1,51.5,14.1,0.12,84.0,100.0,263.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.728,3.765,3.76,3.743,3.777,3.774,1.52,2.99,1.71,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2238.0,2079.0,0.0,4.479,3.69
Fri Aug 18 11:10:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.6,261.1,264.0,51.5,14.1,0.12,84.0,100.0,262.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.698,3.737,3.73,3.738,3.778,3.771,1.52,2.99,1.71,30.0,29.0,29.0,51.0,29.0,21.0,11.9,3074.0,2204.0,0.0,4.626,3.69
Fri Aug 18 11:10:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,81.5,253.1,262.4,51.5,14.1,0.12,84.0,100.0,250.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,254.6,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.537,3.655,3.616,3.725,3.783,3.763,1.56,2.88,1.72,60.0,29.0,43.0,51.0,29.0,21.0,11.9,3885.0,2331.0,0.0,4.619,3.69
Fri Aug 18 11:10:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,11.8,261.1,262.8,51.5,14.1,0.117,84.0,100.0,262.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.6,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.695,3.736,3.731,3.708,3.831,3.757,1.56,2.88,1.72,19.0,51.0,29.0,51.0,29.0,21.0,11.9,2351.0,2097.0,0.0,4.635,3.69
Fri Aug 18 11:10:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,26.2,259.8,262.9,51.0,14.1,0.118,84.0,100.0,257.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.4,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.67,3.715,3.709,3.721,3.783,3.757,1.55,2.61,1.68,56.0,51.0,30.0,51.0,29.0,21.0,12.0,2192.0,2073.0,0.0,4.635,3.69
Fri Aug 18 11:10:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.9,259.8,262.8,51.0,14.1,0.118,84.0,100.0,263.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.636,3.69,3.664,3.723,3.762,3.758,1.55,2.61,1.68,19.0,57.0,29.0,51.0,29.0,21.0,11.9,3061.0,2196.0,0.0,4.635,3.69
Fri Aug 18 11:10:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.3,260.3,262.4,51.0,14.1,0.118,84.0,100.0,261.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.5,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.676,3.72,3.715,3.721,3.76,3.756,1.55,2.61,1.68,30.0,51.0,29.0,51.0,29.0,21.0,11.9,2636.0,2139.0,0.0,4.635,3.69
Fri Aug 18 11:10:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,25.6,259.8,262.7,51.0,14.1,0.118,84.0,100.0,259.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,260.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.719,3.756,3.753,3.72,3.759,3.755,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2731.0,2183.0,0.0,4.635,3.69
Fri Aug 18 11:10:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,34.3,258.4,262.8,51.0,14.1,0.118,84.0,100.0,255.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,256.1,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.664,3.71,3.712,3.713,3.756,3.75,1.55,2.61,1.68,22.0,51.0,19.0,51.0,29.0,21.0,11.9,2176.0,2070.0,0.0,4.438,3.69
Fri Aug 18 11:10:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,27.7,258.8,262.3,51.0,14.1,0.118,84.0,100.0,262.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.7,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.546,3.658,3.638,3.709,3.756,3.743,1.55,2.61,1.68,42.0,57.0,30.0,51.0,29.0,21.0,12.0,2600.0,2126.0,0.0,4.557,3.691
Fri Aug 18 11:10:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,262.8,262.8,51.0,14.1,0.118,84.0,100.0,262.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.723,3.76,3.757,3.723,3.76,3.757,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2058.0,2053.0,0.0,4.682,3.689
Fri Aug 18 11:10:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,263.0,263.0,51.0,14.1,0.118,84.0,100.0,263.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.725,3.762,3.759,3.726,3.762,3.759,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2058.0,2053.0,0.0,4.656,3.689
Fri Aug 18 11:10:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.6,262.5,263.1,51.0,14.1,0.118,84.0,100.0,261.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.8,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.725,3.761,3.759,3.725,3.762,3.759,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2057.0,2052.0,0.0,4.656,3.689
Fri Aug 18 11:10:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,263.1,263.2,51.0,14.1,0.118,84.0,100.0,263.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.2,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.728,3.764,3.761,3.728,3.764,3.761,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2054.0,2052.0,0.0,4.347,3.687
