Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:10:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.514,4.539
Fri Aug 18 22:11:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.1,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.514,4.539
Fri Aug 18 22:11:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.573,4.487
Fri Aug 18 22:11:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.1,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,4.469
Fri Aug 18 22:11:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.1,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,4.469
Fri Aug 18 22:11:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,4.469
Fri Aug 18 22:11:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,4.469
Fri Aug 18 22:11:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.599,4.469
Fri Aug 18 22:11:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.599,4.469
Fri Aug 18 22:11:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.599,4.469
Fri Aug 18 22:11:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.726,4.417
Fri Aug 18 22:11:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.926,3.919,3.928,3.926,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.718,4.4
Fri Aug 18 22:11:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.718,4.4
Fri Aug 18 22:11:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.302,4.381
Fri Aug 18 22:11:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.532,4.364
Fri Aug 18 22:11:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.635,4.338
Fri Aug 18 22:11:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2050.0,2051.0,0.0,4.677,4.312
Fri Aug 18 22:11:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.919,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2050.0,2051.0,0.0,4.677,4.312
Fri Aug 18 22:11:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.696,4.286
Fri Aug 18 22:11:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,5.0,4.268
Fri Aug 18 22:11:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,5.0,4.268
Fri Aug 18 22:11:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2052.0,0.0,5.0,4.268
Fri Aug 18 22:11:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2050.0,2051.0,0.0,5.0,4.268
Fri Aug 18 22:11:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.771,4.26
Fri Aug 18 22:11:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.729,4.234
Fri Aug 18 22:11:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.729,4.234
Fri Aug 18 22:11:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.919,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.729,4.234
Fri Aug 18 22:11:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2053.0,2051.0,0.0,4.715,4.199
Fri Aug 18 22:11:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2052.0,2051.0,0.0,4.715,4.199
Fri Aug 18 22:11:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2052.0,2051.0,0.0,4.715,4.199
Fri Aug 18 22:11:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.291,4.189
Fri Aug 18 22:11:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.422,4.17
Fri Aug 18 22:11:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.527,4.144
Fri Aug 18 22:11:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.573,4.118
Fri Aug 18 22:11:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.597,4.092
Fri Aug 18 22:11:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.597,4.092
Fri Aug 18 22:11:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.597,4.092
Fri Aug 18 22:11:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.606,4.075
Fri Aug 18 22:11:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.928,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.606,4.075
Fri Aug 18 22:11:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2052.0,2051.0,0.0,4.606,4.075
Fri Aug 18 22:11:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2052.0,2051.0,0.0,4.68,4.066
Fri Aug 18 22:11:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.642,4.04
Fri Aug 18 22:11:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,4.629,4.023
Fri Aug 18 22:11:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2051.0,2051.0,0.0,5.0,3.997
Fri Aug 18 22:11:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,227.0,0.0,274.8,274.8,79.5,21.9,0.364,20.0,100.0,274.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.92,3.929,3.927,3.92,3.929,3.927,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.2,2050.0,2051.0,0.0,5.0,3.997
