Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 15:37:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,116.2,252.2,268.7,73.0,20.1,0.137,26.5,100.0,252.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.3,32.0,30.0,31.0,0.0,0.0,111.0,129.0,3.267,3.642,3.585,3.74,3.874,3.836,1.8,2.91,1.96,57.0,29.0,19.0,57.0,43.0,70.0,13.9,2053.0,2405.0,0.0,4.202,4.011
Sat Aug 19 15:37:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,91.2,254.4,268.6,73.0,20.1,0.145,26.5,100.0,244.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.793,3.819,3.816,3.79,3.816,3.813,1.69,3.75,1.96,57.0,29.0,15.0,29.0,43.0,70.0,13.8,3887.0,2517.0,0.0,4.296,4.001
Sat Aug 19 15:37:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,292.0,72.0,257.7,267.6,73.0,20.0,0.145,26.5,100.0,252.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.4,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.23,3.581,3.504,3.8,3.933,3.836,1.68,3.75,1.96,57.0,51.0,68.0,51.0,29.0,13.0,13.7,2047.0,2050.0,0.0,4.296,4.001
Sat Aug 19 15:37:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,267.1,266.7,73.0,20.0,0.14,26.5,100.0,267.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.804,3.827,3.825,3.8,3.824,3.822,1.68,3.75,1.96,67.0,51.0,29.0,43.0,29.0,13.0,13.7,2040.0,2050.0,0.0,4.296,4.001
Sat Aug 19 15:37:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.8,267.8,72.5,20.0,0.14,27.0,100.0,267.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.9,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.804,3.827,3.825,3.8,3.824,3.822,1.68,3.75,1.96,68.0,51.0,68.0,51.0,29.0,13.0,13.7,2051.0,2051.0,0.0,4.296,4.001
Sat Aug 19 15:37:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,268.0,268.1,72.5,20.0,0.14,27.0,100.0,268.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.2,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.804,3.827,3.825,3.807,3.83,3.828,1.68,3.41,2.01,68.0,51.0,68.0,51.0,29.0,13.0,13.8,2057.0,2052.0,0.0,4.296,4.001
Sat Aug 19 15:37:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.4,267.1,268.2,72.5,20.0,0.14,27.0,100.0,268.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.2,32.0,30.0,31.0,0.0,0.0,104.0,129.0,3.799,3.82,3.817,3.812,3.835,3.833,1.68,3.41,2.01,56.0,57.0,41.0,51.0,29.0,13.0,13.8,2343.0,2064.0,0.0,4.565,3.973
Sat Aug 19 15:37:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,268.3,268.5,72.5,20.0,0.14,27.0,100.0,268.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,32.0,30.0,31.0,0.0,0.0,104.0,137.0,3.814,3.836,3.834,3.814,3.836,3.835,1.68,3.41,2.01,68.0,51.0,68.0,51.0,29.0,13.0,13.8,2059.0,2053.0,0.0,4.532,3.944
Sat Aug 19 15:37:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.7,268.1,268.6,72.5,20.0,0.14,27.0,100.0,268.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.817,3.839,3.837,3.817,3.839,3.837,1.68,3.41,2.01,42.0,51.0,68.0,51.0,29.0,13.0,13.8,2058.0,2053.0,0.0,4.57,3.918
Sat Aug 19 15:37:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.2,266.7,268.6,72.5,20.0,0.14,27.0,100.0,268.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.814,3.836,3.835,3.814,3.844,3.837,1.68,3.41,2.01,68.0,51.0,41.0,51.0,29.0,13.0,13.8,2058.0,2052.0,0.0,4.052,3.898
Sat Aug 19 15:37:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.8,268.4,268.6,72.5,20.0,0.14,27.0,100.0,268.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.82,3.841,3.839,3.82,3.841,3.839,1.68,3.41,2.01,68.0,51.0,68.0,51.0,29.0,13.0,13.7,2058.0,2054.0,0.0,4.615,3.889
Sat Aug 19 15:37:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.7,267.2,268.8,72.5,20.0,0.14,27.0,100.0,265.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.819,3.84,3.839,3.82,3.843,3.84,1.68,3.41,2.01,68.0,51.0,41.0,51.0,29.0,13.0,13.8,2058.0,2053.0,0.0,4.615,3.889
Sat Aug 19 15:37:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.3,267.5,268.8,72.5,20.0,0.14,27.0,100.0,266.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.9,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.82,3.842,3.84,3.821,3.842,3.841,1.68,3.41,2.01,19.0,51.0,47.0,51.0,29.0,13.0,13.8,2058.0,2053.0,0.0,4.615,3.889
Sat Aug 19 15:37:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.9,268.4,268.9,72.5,20.0,0.14,27.0,100.0,267.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.822,3.843,3.842,3.824,3.848,3.844,1.68,3.41,2.01,68.0,51.0,68.0,51.0,29.0,13.0,13.8,2058.0,2053.0,0.0,4.615,3.889
Sat Aug 19 15:37:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.5,267.4,269.0,72.5,20.0,0.14,27.0,100.0,268.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.742,3.789,3.773,3.823,3.847,3.843,1.68,3.41,2.01,42.0,57.0,47.0,51.0,29.0,13.0,13.8,2058.0,2052.0,0.0,4.615,3.889
Sat Aug 19 15:37:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,84.5,256.9,269.1,72.5,20.0,0.139,27.0,100.0,255.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,255.5,32.0,30.0,31.0,0.0,0.0,104.0,125.0,3.472,3.676,3.633,3.781,3.947,3.841,1.65,3.44,1.98,13.0,57.0,29.0,51.0,29.0,13.0,13.8,3650.0,2295.0,0.0,5.0,3.881
Sat Aug 19 15:37:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.2,267.6,268.0,72.5,20.0,0.134,27.0,100.0,268.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.795,3.821,3.812,3.812,3.834,3.833,1.66,3.29,1.91,13.0,57.0,29.0,51.0,29.0,13.0,13.7,2058.0,2051.0,0.0,4.664,3.863
Sat Aug 19 15:37:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.2,267.5,268.4,72.5,20.0,0.134,27.0,100.0,265.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.795,3.821,3.812,3.812,3.834,3.833,1.66,3.29,1.91,13.0,57.0,29.0,51.0,29.0,13.0,13.7,2479.0,2109.0,0.0,4.874,3.834
Sat Aug 19 15:37:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.9,267.8,268.7,72.5,20.0,0.134,27.0,100.0,267.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.795,3.821,3.812,3.812,3.839,3.838,1.66,3.29,1.91,68.0,51.0,19.0,51.0,57.0,13.0,13.8,2058.0,2052.0,0.0,4.43,3.825
Sat Aug 19 15:37:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,41.5,263.1,268.6,72.5,19.9,0.13,27.0,100.0,267.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.772,3.802,3.796,3.819,3.848,3.839,1.66,3.29,1.91,42.0,43.0,57.0,51.0,57.0,13.0,13.8,3048.0,2215.0,0.0,4.43,3.825
Sat Aug 19 15:37:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,25.7,264.6,268.2,72.5,19.9,0.13,27.0,100.0,265.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.596,3.743,3.728,3.81,3.846,3.834,1.64,2.99,1.87,68.0,51.0,57.0,51.0,57.0,56.0,13.8,2058.0,2052.0,0.0,4.43,3.825
Sat Aug 19 15:37:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,32.7,263.8,268.2,72.5,19.9,0.13,27.0,100.0,262.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.63,3.731,3.713,3.804,3.852,3.831,1.64,2.99,1.87,56.0,43.0,29.0,51.0,57.0,56.0,13.8,2059.0,2052.0,0.0,5.0,3.808
Sat Aug 19 15:37:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,26.9,264.6,268.3,72.5,19.9,0.13,27.0,100.0,262.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.786,3.821,3.818,3.811,3.841,3.832,1.64,2.99,1.87,68.0,51.0,16.0,51.0,57.0,56.0,13.8,2453.0,2119.0,0.0,5.0,3.808
Sat Aug 19 15:37:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.2,264.8,268.3,72.5,19.9,0.13,27.0,100.0,263.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.723,3.779,3.774,3.807,3.838,3.83,1.64,2.99,1.87,56.0,57.0,29.0,51.0,57.0,56.0,13.7,2058.0,2052.0,0.0,5.0,3.808
Sat Aug 19 15:37:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,102.2,254.4,268.1,72.5,19.9,0.13,27.0,100.0,257.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,254.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.414,3.682,3.616,3.811,3.841,3.833,1.62,3.11,1.87,56.0,29.0,40.0,51.0,57.0,56.0,13.7,3884.0,2441.0,0.0,4.613,3.799
Sat Aug 19 15:37:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,139.4,248.5,267.7,72.5,19.9,0.131,27.0,100.0,262.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.376,3.644,3.468,3.731,3.83,3.812,1.62,3.11,1.87,40.0,29.0,57.0,29.0,57.0,56.0,13.7,3884.0,2538.0,0.0,4.651,3.791
Sat Aug 19 15:37:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,187.9,241.1,267.6,72.0,19.9,0.143,27.5,100.0,243.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,241.9,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.23,3.501,3.427,3.726,4.024,3.831,1.55,4.42,2.05,20.0,57.0,29.0,51.0,29.0,63.0,13.7,3885.0,2696.0,0.0,4.552,3.765
Sat Aug 19 15:37:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,268.0,-1.1,265.7,268.5,72.0,19.8,0.151,27.5,100.0,265.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.776,3.805,3.802,3.757,3.79,3.785,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2025.0,2049.0,0.0,5.0,3.756
Sat Aug 19 15:37:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,232.0,-0.4,266.8,266.4,72.0,19.8,0.151,27.5,100.0,266.65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.791,3.815,3.813,3.787,3.813,3.811,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.8,2047.0,2051.0,0.0,5.0,3.756
Sat Aug 19 15:37:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,234.0,0.1,267.1,267.0,72.0,19.8,0.151,27.5,100.0,267.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.795,3.82,3.818,3.795,3.82,3.818,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2057.0,2053.0,0.0,5.0,3.756
Sat Aug 19 15:37:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,235.0,0.1,267.4,267.3,72.0,19.8,0.151,27.5,100.0,267.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.8,3.824,3.822,3.8,3.824,3.822,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2057.0,2053.0,0.0,5.0,3.756
Sat Aug 19 15:37:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,236.0,0.0,267.6,267.6,72.0,19.8,0.151,27.5,100.0,267.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.804,3.827,3.825,3.804,3.827,3.825,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2057.0,2053.0,0.0,4.342,3.736
Sat Aug 19 15:37:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,236.0,0.0,267.8,267.8,72.0,19.8,0.151,27.5,100.0,267.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.9,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.806,3.83,3.828,3.806,3.829,3.825,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.436,3.709
Sat Aug 19 15:38:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,237.0,0.0,267.9,268.0,72.0,19.8,0.151,27.5,100.0,268.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.806,3.83,3.828,3.806,3.829,3.825,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2053.0,2052.0,0.0,4.538,3.692
Sat Aug 19 15:38:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,237.0,0.0,268.0,268.1,72.0,19.8,0.151,27.5,100.0,268.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.806,3.832,3.83,3.809,3.831,3.83,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.588,3.675
Sat Aug 19 15:38:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,237.0,0.0,268.1,268.2,72.0,19.8,0.151,27.5,100.0,268.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.811,3.833,3.832,3.811,3.833,3.832,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.676
Sat Aug 19 15:38:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.3,268.3,72.0,19.8,0.151,27.5,100.0,268.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.813,3.835,3.833,3.813,3.835,3.833,1.46,4.66,2.17,68.0,51.0,19.0,51.0,57.0,20.0,13.7,2053.0,2052.0,0.0,5.0,3.676
Sat Aug 19 15:38:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.3,268.4,72.0,19.8,0.151,27.5,100.0,268.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.814,3.836,3.835,3.814,3.836,3.835,1.46,4.66,2.17,68.0,51.0,68.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,5.0,3.676
Sat Aug 19 15:38:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.4,268.5,72.0,19.8,0.151,27.5,100.0,268.55,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.816,3.838,3.836,3.815,3.837,3.835,1.46,4.66,2.17,68.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,5.0,3.676
Sat Aug 19 15:38:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.5,268.6,72.0,19.8,0.151,27.5,100.0,268.55,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.817,3.839,3.837,3.817,3.838,3.837,1.46,4.66,2.17,19.0,51.0,68.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,5.0,3.676
Sat Aug 19 15:38:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.6,268.6,72.0,19.8,0.151,27.5,100.0,268.55,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.818,3.84,3.838,3.818,3.84,3.838,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,5.0,3.676
Sat Aug 19 15:38:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,0.0,268.6,268.6,72.0,19.8,0.151,27.5,100.0,268.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.819,3.841,3.839,3.819,3.841,3.839,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2053.0,2052.0,0.0,4.673,3.676
Sat Aug 19 15:38:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,268.7,268.7,72.0,19.8,0.151,27.5,100.0,268.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.82,3.842,3.84,3.82,3.842,3.84,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2053.0,2052.0,0.0,4.632,3.676
Sat Aug 19 15:38:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,268.8,268.8,72.0,19.8,0.151,27.5,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.821,3.842,3.841,3.821,3.842,3.84,1.46,4.66,2.17,68.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.624,3.676
Sat Aug 19 15:38:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,268.8,268.8,72.0,19.8,0.151,27.5,100.0,268.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.822,3.843,3.841,3.822,3.843,3.842,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.624,3.676
