Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:27:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.887,3.9,3.897,3.887,3.9,3.897,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.674
Thu Aug 17 23:27:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.742,3.674
Thu Aug 17 23:27:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.674
Thu Aug 17 23:27:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.674
Thu Aug 17 23:27:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.674
Thu Aug 17 23:27:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.745,3.674
Thu Aug 17 23:27:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.449,3.673
Thu Aug 17 23:28:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.573,3.673
Thu Aug 17 23:28:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.64,3.673
Thu Aug 17 23:28:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.888,3.9,3.898,3.888,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.682,3.673
Thu Aug 17 23:28:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.9,3.898,3.889,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.709,3.673
Thu Aug 17 23:28:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.898,3.889,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.723,3.679
Thu Aug 17 23:28:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.898,3.889,3.9,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.726,3.681
Thu Aug 17 23:28:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.899,3.889,3.901,3.898,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.726,3.681
Thu Aug 17 23:28:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.8,272.8,66.0,18.1,0.13,69.5,100.0,272.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.899,3.889,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.726,3.681
Thu Aug 17 23:28:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.899,3.889,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.726,3.681
Thu Aug 17 23:28:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.889,3.901,3.899,3.889,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.801,3.682
Thu Aug 17 23:28:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.889,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.771,3.682
Thu Aug 17 23:28:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.889,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.747,3.682
Thu Aug 17 23:28:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.747,3.684
Thu Aug 17 23:28:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.742,3.684
Thu Aug 17 23:28:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.742,3.684
Thu Aug 17 23:28:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.322,3.683
Thu Aug 17 23:28:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.497,3.684
Thu Aug 17 23:28:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.602,3.684
Thu Aug 17 23:28:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.68,3.684
Thu Aug 17 23:28:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.715,3.685
Thu Aug 17 23:28:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.726,3.687
Thu Aug 17 23:28:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2050.0,2052.0,0.0,4.908,3.687
Thu Aug 17 23:28:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.902,3.899,3.89,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.908,3.687
Thu Aug 17 23:28:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.89,3.901,3.9,3.891,3.901,3.899,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2050.0,2052.0,0.0,4.908,3.687
Thu Aug 17 23:28:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.908,3.687
Thu Aug 17 23:28:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.908,3.687
Thu Aug 17 23:28:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.78,3.687
Thu Aug 17 23:28:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.747,3.687
Thu Aug 17 23:28:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.687
Thu Aug 17 23:28:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.745,3.687
Thu Aug 17 23:28:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.745,3.687
Thu Aug 17 23:28:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.745,3.686
Thu Aug 17 23:28:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.519,3.686
Thu Aug 17 23:28:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.669,3.686
Thu Aug 17 23:28:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.9,272.9,66.0,18.1,0.13,69.5,100.0,272.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.891,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.693,3.686
Thu Aug 17 23:28:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.0,273.0,66.0,18.1,0.13,69.5,100.0,273.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.0,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.892,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.715,3.687
Thu Aug 17 23:28:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.0,273.0,66.0,18.1,0.13,69.5,100.0,273.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.0,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.892,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.723,3.689
Thu Aug 17 23:28:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.0,273.0,66.0,18.1,0.13,69.5,100.0,273.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.0,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.892,3.902,3.9,3.891,3.902,3.9,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.726,3.689
