Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 14:55:47 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,26.0,186.0,31.7,252.3,256.2,44.0,12.1,0.123,55.5,100.0,252.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.1,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.577,3.636,3.631,3.61,3.664,3.661,1.63,2.88,1.76,56.0,51.0,47.0,51.0,15.0,56.0,12.0,2575.0,2131.0,0.0,4.501,3.672
Sun Aug 20 14:55:48 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,26.0,186.0,32.0,252.5,256.5,44.0,12.1,0.123,55.5,100.0,254.18,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.475,3.584,3.572,3.612,3.668,3.663,1.63,2.88,1.76,56.0,15.0,19.0,51.0,15.0,56.0,12.0,2575.0,2131.0,0.0,4.501,3.672
Sun Aug 20 14:55:49 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,26.0,186.0,44.4,250.7,256.3,44.0,12.1,0.123,55.5,100.0,251.45,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,252.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.544,3.609,3.604,3.609,3.665,3.661,1.63,2.88,1.76,56.0,15.0,19.0,51.0,15.0,56.0,12.0,3298.0,2246.0,0.0,4.696,3.672
Sun Aug 20 14:55:50 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,45.3,250.5,256.2,44.0,12.1,0.123,55.5,100.0,250.47,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,250.1,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.544,3.609,3.604,3.609,3.665,3.661,1.63,2.88,1.76,37.0,15.0,43.0,51.0,15.0,56.0,11.9,3145.0,2224.0,0.0,4.696,3.672
Sun Aug 20 14:55:51 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,45.3,250.1,256.0,44.0,12.1,0.125,55.5,100.0,254.9,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.8,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.544,3.609,3.555,3.601,3.664,3.656,1.63,2.88,1.76,37.0,57.0,61.0,51.0,15.0,56.0,12.0,3885.0,2331.0,0.0,4.696,3.672
Sun Aug 20 14:55:52 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,0.0,256.2,256.0,44.0,12.1,0.127,55.5,100.0,256.35,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,256.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.612,3.666,3.663,3.61,3.664,3.661,1.68,2.89,1.78,47.0,51.0,47.0,51.0,29.0,13.0,12.2,2051.0,2052.0,0.0,4.535,3.669
Sun Aug 20 14:55:53 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,11.8,255.0,256.6,44.0,12.1,0.127,55.5,100.0,254.84,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.612,3.666,3.663,3.61,3.664,3.661,1.68,2.89,1.78,47.0,51.0,47.0,51.0,15.0,13.0,11.9,2243.0,2099.0,0.0,4.565,3.67
Sun Aug 20 14:55:54 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,28.2,253.1,256.5,44.0,12.1,0.127,55.5,100.0,251.95,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.588,3.645,3.641,3.615,3.669,3.666,1.68,2.89,1.82,61.0,51.0,47.0,51.0,15.0,13.0,12.0,2527.0,2124.0,0.0,4.588,3.67
Sun Aug 20 14:55:55 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,39.0,251.4,256.4,44.0,12.1,0.124,55.5,100.0,250.53,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.521,3.595,3.583,3.614,3.671,3.665,1.63,2.94,1.77,56.0,51.0,15.0,51.0,15.0,25.0,12.0,2705.0,2157.0,0.0,4.385,3.67
Sun Aug 20 14:55:56 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,33.0,252.1,256.2,44.0,12.1,0.124,55.5,100.0,249.93,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.549,3.612,3.601,3.608,3.666,3.661,1.63,2.94,1.77,47.0,51.0,61.0,51.0,15.0,25.0,12.0,2547.0,2128.0,0.0,4.385,3.67
Sun Aug 20 14:55:57 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,37.6,251.4,256.1,44.0,12.1,0.124,55.5,100.0,249.93,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.547,3.61,3.601,3.611,3.667,3.661,1.63,2.94,1.77,56.0,51.0,15.0,51.0,15.0,25.0,12.0,2794.0,2163.0,0.0,4.385,3.67
Sun Aug 20 14:55:58 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,40.1,251.0,256.1,44.0,12.1,0.124,55.5,100.0,251.04,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.525,3.591,3.582,3.609,3.672,3.66,1.63,2.94,1.77,58.0,51.0,57.0,51.0,15.0,25.0,12.0,2952.0,2180.0,0.0,4.385,3.67
Sun Aug 20 14:55:59 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,22.0,155.0,31.8,251.9,255.9,43.5,12.0,0.124,56.0,100.0,251.78,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.8,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.541,3.606,3.596,3.606,3.663,3.658,1.63,2.94,1.77,56.0,51.0,56.0,51.0,15.0,25.0,12.0,2762.0,2148.0,0.0,4.385,3.67
Sun Aug 20 14:56:00 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,21.5,253.3,255.9,43.5,12.0,0.124,56.0,100.0,253.4,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.567,3.627,3.621,3.607,3.663,3.659,1.63,2.94,1.77,47.0,51.0,29.0,51.0,15.0,25.0,12.0,2520.0,2121.0,0.0,4.686,3.67
Sun Aug 20 14:56:01 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,21.1,253.5,256.2,43.5,12.0,0.124,56.0,100.0,253.57,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.566,3.628,3.626,3.609,3.664,3.66,1.63,2.94,1.77,37.0,51.0,47.0,51.0,15.0,25.0,12.0,2495.0,2121.0,0.0,4.68,3.67
Sun Aug 20 14:56:02 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,24.0,253.1,256.1,43.5,12.0,0.124,56.0,100.0,253.49,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.1,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.564,3.622,3.616,3.611,3.669,3.661,1.63,2.94,1.77,56.0,51.0,57.0,51.0,15.0,25.0,12.0,2565.0,2131.0,0.0,4.635,3.67
Sun Aug 20 14:56:03 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,12.1,254.6,256.2,43.5,12.0,0.124,56.0,100.0,254.09,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.6,3.656,3.655,3.61,3.665,3.662,1.63,2.94,1.77,47.0,51.0,61.0,51.0,15.0,25.0,11.9,2565.0,2131.0,0.0,4.635,3.67
Sun Aug 20 14:56:04 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,9.5,255.3,256.4,43.5,12.0,0.124,56.0,100.0,256.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.56,3.615,3.608,3.614,3.668,3.665,1.63,2.94,1.77,20.0,57.0,68.0,51.0,15.0,25.0,11.9,2565.0,2131.0,0.0,4.635,3.67
Sun Aug 20 14:56:05 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,26.3,253.0,256.4,43.5,12.0,0.124,56.0,100.0,252.82,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.57,3.63,3.625,3.612,3.666,3.663,1.63,2.94,1.77,20.0,57.0,68.0,51.0,15.0,25.0,12.0,2828.0,2158.0,0.0,4.642,3.67
Sun Aug 20 14:56:05 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,13.1,254.7,256.4,43.5,12.0,0.124,56.0,100.0,255.12,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.8,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.59,3.646,3.642,3.612,3.666,3.663,1.63,2.94,1.77,20.0,51.0,19.0,51.0,15.0,25.0,11.9,2373.0,2104.0,0.0,4.161,3.667
Sun Aug 20 14:56:06 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,18.0,124.0,24.4,253.3,256.5,43.5,12.0,0.124,56.0,100.0,252.84,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.59,3.646,3.642,3.612,3.666,3.663,1.63,2.94,1.77,47.0,51.0,68.0,51.0,15.0,25.0,12.0,2803.0,2175.0,0.0,4.49,3.668
Sun Aug 20 14:56:07 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,5.5,255.8,256.5,43.5,12.0,0.124,56.0,100.0,255.94,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.601,3.657,3.654,3.612,3.666,3.663,1.63,2.94,1.77,19.0,51.0,47.0,51.0,15.0,25.0,12.0,2172.0,2069.0,0.0,4.573,3.669
Sun Aug 20 14:56:08 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,13.5,254.9,256.6,43.5,12.0,0.124,56.0,100.0,255.31,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.571,3.628,3.627,3.616,3.67,3.666,1.63,2.94,1.77,47.0,51.0,19.0,51.0,15.0,25.0,12.0,2243.0,2079.0,0.0,4.709,3.669
Sun Aug 20 14:56:09 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,21.8,253.8,256.5,43.5,12.0,0.124,56.0,100.0,253.68,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.584,3.642,3.64,3.617,3.67,3.667,1.63,2.94,1.77,37.0,51.0,47.0,51.0,15.0,25.0,12.0,2598.0,2139.0,0.0,4.675,3.67
Sun Aug 20 14:56:10 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,21.1,253.8,256.6,43.5,12.0,0.124,56.0,100.0,253.68,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.574,3.634,3.629,3.614,3.67,3.665,1.63,2.94,1.77,47.0,51.0,47.0,51.0,15.0,25.0,12.0,2491.0,2116.0,0.0,4.986,3.669
Sun Aug 20 14:56:11 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,18.7,254.1,256.6,43.5,12.0,0.124,56.0,100.0,253.68,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.567,3.628,3.62,3.615,3.672,3.666,1.63,2.94,1.77,61.0,51.0,15.0,51.0,15.0,25.0,12.0,2516.0,2111.0,0.0,4.986,3.669
Sun Aug 20 14:56:12 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,31.8,252.7,256.5,43.5,12.0,0.124,56.0,100.0,254.29,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.587,3.645,3.638,3.616,3.672,3.666,1.63,2.94,1.77,24.0,51.0,15.0,51.0,15.0,25.0,12.0,3038.0,2189.0,0.0,4.986,3.669
Sun Aug 20 14:56:13 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,33.5,252.0,256.4,43.5,12.0,0.124,56.0,100.0,252.21,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,252.0,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.544,3.612,3.606,3.61,3.667,3.663,1.61,3.04,1.78,37.0,51.0,47.0,51.0,29.0,56.0,11.9,2766.0,2162.0,0.0,4.986,3.669
Sun Aug 20 14:56:14 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,31.1,252.3,256.2,43.5,11.9,0.124,56.0,100.0,251.36,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.4,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.539,3.606,3.598,3.607,3.664,3.659,1.61,3.04,1.78,58.0,51.0,15.0,51.0,29.0,56.0,11.9,2369.0,2096.0,0.0,4.986,3.669
Sun Aug 20 14:56:15 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,28.0,252.7,256.2,43.5,11.9,0.124,56.0,100.0,253.98,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.4,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.532,3.597,3.585,3.612,3.681,3.663,1.61,3.04,1.78,64.0,51.0,57.0,51.0,29.0,56.0,12.0,2801.0,2164.0,0.0,4.682,3.669
Sun Aug 20 14:56:16 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,14.0,93.0,24.3,253.2,256.1,43.5,11.9,0.124,56.0,100.0,254.32,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.515,3.581,3.566,3.613,3.667,3.664,1.61,3.04,1.78,24.0,29.0,29.0,51.0,29.0,56.0,12.0,2801.0,2164.0,0.0,4.682,3.669
Sun Aug 20 14:56:17 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,9.7,254.8,256.2,43.5,11.9,0.124,56.0,100.0,255.36,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.4,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.6,3.656,3.652,3.609,3.664,3.661,1.61,3.04,1.78,47.0,51.0,29.0,51.0,29.0,56.0,12.0,2801.0,2142.0,0.0,4.981,3.669
Sun Aug 20 14:56:18 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,19.4,253.9,256.4,43.5,11.9,0.124,56.0,100.0,253.66,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,252.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.556,3.627,3.615,3.613,3.669,3.664,1.61,3.04,1.78,20.0,51.0,15.0,51.0,29.0,56.0,12.0,2194.0,2072.0,0.0,4.659,3.668
Sun Aug 20 14:56:19 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,28.2,252.8,256.3,43.0,11.9,0.124,56.5,100.0,253.04,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,252.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.552,3.619,3.612,3.607,3.666,3.659,1.61,3.04,1.78,24.0,51.0,15.0,51.0,29.0,56.0,12.0,2490.0,2117.0,0.0,4.659,3.668
Sun Aug 20 14:56:20 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,38.2,251.2,256.1,43.0,11.9,0.124,56.5,100.0,250.8,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,251.6,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.537,3.605,3.597,3.608,3.664,3.66,1.61,3.04,1.78,24.0,51.0,15.0,51.0,29.0,56.0,12.0,2929.0,2179.0,0.0,4.659,3.668
Sun Aug 20 14:56:21 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,23.6,253.1,256.0,43.0,11.9,0.124,56.5,100.0,253.31,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.563,3.624,3.597,3.608,3.664,3.66,1.61,3.04,1.78,24.0,51.0,47.0,51.0,29.0,56.0,12.0,2523.0,2124.0,0.0,4.299,3.665
Sun Aug 20 14:56:22 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,21.3,253.4,256.1,43.0,11.9,0.124,56.5,100.0,253.32,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.563,3.624,3.597,3.608,3.666,3.66,1.61,3.04,1.78,24.0,51.0,47.0,51.0,29.0,56.0,12.0,2510.0,2121.0,0.0,4.46,3.664
Sun Aug 20 14:56:23 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,1.9,255.9,256.3,43.0,11.9,0.124,56.5,100.0,256.32,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,256.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.585,3.642,3.644,3.607,3.675,3.66,1.61,3.04,1.78,47.0,51.0,29.0,51.0,29.0,56.0,12.0,2059.0,2053.0,0.0,4.409,3.665
Sun Aug 20 14:56:24 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,10.0,62.0,8.0,255.4,256.3,43.0,11.9,0.124,56.5,100.0,254.82,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.612,3.666,3.663,3.612,3.666,3.663,1.61,3.04,1.78,47.0,51.0,47.0,51.0,29.0,56.0,12.0,2059.0,2053.0,0.0,4.595,3.666
Sun Aug 20 14:56:25 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,15.3,254.7,256.5,43.0,11.9,0.124,56.5,100.0,254.21,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,250.3,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.599,3.654,3.651,3.613,3.667,3.664,1.61,3.04,1.78,47.0,51.0,47.0,51.0,29.0,56.0,11.9,2138.0,2064.0,0.0,4.646,3.668
Sun Aug 20 14:56:26 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,14.2,254.5,256.3,43.0,11.9,0.123,56.5,100.0,255.13,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,255.5,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.565,3.618,3.611,3.611,3.669,3.664,1.61,2.94,1.76,30.0,51.0,47.0,51.0,29.0,56.0,11.9,2304.0,2088.0,0.0,4.989,3.668
Sun Aug 20 14:56:27 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,43.4,250.9,256.2,43.0,11.9,0.124,56.5,100.0,249.93,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,250.8,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.52,3.593,3.579,3.613,3.674,3.663,1.61,2.94,1.76,47.0,15.0,29.0,51.0,29.0,56.0,11.9,2828.0,2167.0,0.0,4.989,3.668
Sun Aug 20 14:56:28 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,27.3,252.6,256.0,43.0,11.9,0.124,56.5,100.0,254.66,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.2,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.501,3.587,3.572,3.612,3.668,3.663,1.62,2.94,1.78,56.0,15.0,29.0,51.0,29.0,56.0,12.0,2753.0,2156.0,0.0,4.989,3.668
Sun Aug 20 14:56:29 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,23.1,253.1,256.1,43.0,11.9,0.122,56.5,100.0,254.02,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,254.1,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.501,3.587,3.616,3.607,3.661,3.658,1.59,2.84,1.74,24.0,51.0,19.0,51.0,29.0,56.0,12.0,2656.0,2142.0,0.0,4.989,3.668
Sun Aug 20 14:56:30 KST 2023,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,6.0,31.0,17.5,253.9,256.1,43.0,11.8,0.122,56.5,100.0,253.9,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,8.0,253.7,38.0,37.0,37.0,0.0,0.0,104.0,111.0,3.501,3.587,3.616,3.609,3.663,3.659,1.59,2.84,1.74,61.0,51.0,47.0,51.0,29.0,56.0,12.0,2412.0,2106.0,0.0,4.989,3.668
