Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:21:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.602,3.676
Fri Aug 18 10:21:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.888,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.602,3.676
Fri Aug 18 10:21:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.602,3.676
Fri Aug 18 10:21:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.602,3.676
Fri Aug 18 10:21:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.888,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.602,3.676
Fri Aug 18 10:21:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.888,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.648,3.679
Fri Aug 18 10:21:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.1,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.621,3.68
Fri Aug 18 10:21:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.626,3.68
Fri Aug 18 10:21:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.1,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.888,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.626,3.68
Fri Aug 18 10:21:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.385,3.677
Fri Aug 18 10:21:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.492,3.677
Fri Aug 18 10:21:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.552,3.677
Fri Aug 18 10:21:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.888,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,5.0,3.677
Fri Aug 18 10:21:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,5.0,3.677
Fri Aug 18 10:21:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.7,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,5.0,3.677
Fri Aug 18 10:21:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,5.0,3.677
Fri Aug 18 10:21:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.675,3.677
Fri Aug 18 10:21:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2053.0,2052.0,0.0,4.651,3.678
Fri Aug 18 10:21:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.642,3.68
Fri Aug 18 10:21:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.64,3.68
Fri Aug 18 10:21:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.64,3.68
Fri Aug 18 10:21:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.64,3.68
Fri Aug 18 10:21:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.255,3.679
Fri Aug 18 10:21:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.452,3.677
Fri Aug 18 10:21:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.557,3.677
Fri Aug 18 10:21:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.3,2054.0,2052.0,0.0,4.579,3.677
Fri Aug 18 10:21:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.9,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.613,3.677
Fri Aug 18 10:21:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.599,3.677
Fri Aug 18 10:21:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.897,3.889,3.899,3.897,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.599,3.677
Fri Aug 18 10:21:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.897,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.599,3.677
Fri Aug 18 10:21:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.897,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2052.0,0.0,4.599,3.677
Fri Aug 18 10:21:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.767,3.677
Fri Aug 18 10:21:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.749,3.679
Fri Aug 18 10:21:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.742,3.68
Fri Aug 18 10:21:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.742,3.68
Fri Aug 18 10:21:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.897,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.742,3.68
Fri Aug 18 10:21:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,131.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.535,3.679
Fri Aug 18 10:21:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.651,3.679
Fri Aug 18 10:21:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.688,3.679
Fri Aug 18 10:21:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,222.0,0.0,272.8,272.8,65.0,17.9,0.364,70.5,100.0,272.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.8,29.0,28.0,28.0,0.0,0.0,104.0,139.0,3.889,3.899,3.898,3.889,3.899,3.898,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.5,2051.0,2051.0,0.0,4.718,3.679
