Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 14:23:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,4.2,267.6,268.1,74.0,20.4,0.127,25.5,100.0,267.68,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.6,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.802,3.827,3.824,3.809,3.834,3.832,1.64,2.92,1.82,67.0,51.0,68.0,51.0,57.0,42.0,13.0,2151.0,2066.0,0.0,4.648,3.662
Sun Aug 20 14:23:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,5.2,267.5,268.2,74.0,20.4,0.127,25.5,100.0,267.61,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.798,3.825,3.822,3.809,3.835,3.832,1.64,2.92,1.82,47.0,51.0,15.0,51.0,57.0,42.0,13.1,2175.0,2070.0,0.0,4.648,3.662
Sun Aug 20 14:23:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,5.2,267.5,268.2,74.0,20.4,0.127,25.5,100.0,267.57,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.6,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.8,3.827,3.824,3.811,3.835,3.833,1.64,2.92,1.82,47.0,51.0,15.0,51.0,57.0,42.0,13.1,2175.0,2070.0,0.0,4.648,3.662
Sun Aug 20 14:23:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,4.4,267.7,268.3,74.0,20.4,0.127,25.5,100.0,267.82,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.8,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.8,3.827,3.824,3.811,3.835,3.833,1.64,2.92,1.82,47.0,51.0,15.0,51.0,57.0,42.0,13.0,2159.0,2067.0,0.0,4.632,3.662
Sun Aug 20 14:23:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,3.6,267.8,268.3,74.0,20.4,0.127,25.5,100.0,268.02,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.8,3.829,3.827,3.812,3.836,3.834,1.64,2.92,1.82,40.0,51.0,68.0,51.0,57.0,42.0,13.1,2139.0,2065.0,0.0,4.632,3.662
Sun Aug 20 14:23:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,1.5,268.1,268.4,74.0,20.4,0.127,25.5,100.0,268.36,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.807,3.832,3.83,3.812,3.837,3.834,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2079.0,2056.0,0.0,4.427,3.659
Sun Aug 20 14:23:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,1.0,268.2,268.5,74.0,20.4,0.127,25.5,100.0,268.36,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.811,3.836,3.834,3.813,3.838,3.836,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2075.0,2055.0,0.0,4.532,3.659
Sun Aug 20 14:23:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,2.2,268.2,268.5,74.0,20.4,0.127,25.5,100.0,268.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.2,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.811,3.836,3.833,3.814,3.839,3.836,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.1,2112.0,2060.0,0.0,4.579,3.659
Sun Aug 20 14:23:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,1.9,268.2,268.5,74.0,20.4,0.127,25.5,100.0,268.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.2,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.812,3.837,3.835,3.815,3.839,3.837,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2069.0,2054.0,0.0,4.588,3.66
Sun Aug 20 14:23:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.1,268.5,268.6,74.0,20.4,0.127,25.5,100.0,268.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.816,3.84,3.838,3.816,3.84,3.838,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2069.0,2054.0,0.0,4.588,3.66
Sun Aug 20 14:23:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.6,268.6,74.0,20.4,0.127,25.5,100.0,268.66,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.816,3.841,3.838,3.816,3.84,3.838,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2069.0,2052.0,0.0,4.608,3.663
Sun Aug 20 14:23:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.6,268.7,74.0,20.4,0.127,25.5,100.0,268.71,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.817,3.841,3.839,3.817,3.84,3.838,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.608,3.663
Sun Aug 20 14:23:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.7,268.7,74.0,20.4,0.127,25.5,100.0,268.75,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.817,3.841,3.839,3.817,3.84,3.838,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.608,3.663
Sun Aug 20 14:23:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.7,268.8,74.0,20.4,0.127,25.5,100.0,268.79,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.818,3.842,3.84,3.818,3.842,3.84,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.608,3.663
Sun Aug 20 14:23:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.8,268.8,74.0,20.4,0.127,25.5,100.0,268.79,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.818,3.842,3.84,3.819,3.843,3.84,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.608,3.663
Sun Aug 20 14:23:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.8,268.8,74.0,20.4,0.127,25.5,100.0,268.79,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.819,3.843,3.841,3.819,3.843,3.841,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.1,2054.0,2052.0,0.0,4.659,3.663
Sun Aug 20 14:23:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.8,268.8,74.0,20.4,0.127,25.5,100.0,268.87,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.82,3.843,3.841,3.82,3.844,3.841,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.651,3.663
Sun Aug 20 14:24:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.8,268.9,74.0,20.4,0.127,25.5,100.0,268.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.82,3.844,3.842,3.82,3.844,3.842,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.1,2054.0,2052.0,0.0,4.651,3.663
Sun Aug 20 14:24:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.9,268.9,74.0,20.4,0.127,25.5,100.0,268.93,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.821,3.844,3.842,3.821,3.844,3.842,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.1,2054.0,2052.0,0.0,4.64,3.663
Sun Aug 20 14:24:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.9,268.9,74.0,20.4,0.127,25.5,100.0,268.96,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.821,3.844,3.842,3.821,3.844,3.842,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.64,3.663
Sun Aug 20 14:24:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.9,268.9,74.0,20.4,0.127,25.5,100.0,268.99,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.821,3.844,3.843,3.821,3.845,3.843,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2053.0,2052.0,0.0,4.64,3.663
Sun Aug 20 14:24:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,268.9,269.0,74.0,20.4,0.127,25.5,100.0,269.01,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.822,3.845,3.843,3.822,3.845,3.843,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2053.0,2052.0,0.0,4.452,3.661
Sun Aug 20 14:24:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.0,269.0,74.0,20.4,0.127,25.5,100.0,269.03,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.822,3.845,3.843,3.822,3.845,3.843,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2053.0,2052.0,0.0,4.51,3.661
Sun Aug 20 14:24:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.0,269.0,74.0,20.4,0.127,25.5,100.0,269.03,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.822,3.846,3.844,3.822,3.846,3.844,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.581,3.662
Sun Aug 20 14:24:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.0,269.0,74.0,20.4,0.127,25.5,100.0,269.07,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.823,3.846,3.844,3.823,3.846,3.844,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.1,2054.0,2052.0,0.0,4.602,3.663
Sun Aug 20 14:24:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.0,269.0,74.0,20.4,0.127,25.5,100.0,269.09,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.823,3.846,3.844,3.823,3.846,3.844,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.11,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,137.0,3.823,3.847,3.845,3.823,3.847,3.845,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.12,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.824,3.847,3.845,3.824,3.847,3.845,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.15,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.824,3.847,3.845,3.824,3.847,3.845,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.15,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,127.0,3.824,3.847,3.845,3.824,3.847,3.845,1.64,2.92,1.82,68.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.17,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.824,3.847,3.845,3.824,3.847,3.845,1.64,2.92,1.82,68.0,51.0,47.0,51.0,57.0,42.0,13.0,2053.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.1,74.0,20.4,0.127,25.5,100.0,269.19,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.824,3.848,3.845,3.824,3.848,3.845,1.64,2.92,1.82,68.0,51.0,47.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.606,3.664
Sun Aug 20 14:24:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.1,269.2,74.0,20.4,0.127,25.5,100.0,269.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,137.0,3.825,3.848,3.846,3.825,3.848,3.846,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.659,3.665
Sun Aug 20 14:24:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.22,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.825,3.848,3.846,3.825,3.848,3.846,1.64,2.92,1.82,47.0,51.0,68.0,51.0,57.0,42.0,13.0,2054.0,2052.0,0.0,4.659,3.665
Sun Aug 20 14:24:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.22,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.825,3.848,3.846,3.825,3.848,3.846,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.0,2051.0,2051.0,0.0,4.637,3.666
Sun Aug 20 14:24:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.25,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.825,3.849,3.847,3.825,3.849,3.846,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2051.0,2051.0,0.0,4.637,3.666
Sun Aug 20 14:24:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.26,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.826,3.849,3.847,3.826,3.849,3.847,1.64,2.92,1.82,68.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2051.0,0.0,4.637,3.666
Sun Aug 20 14:24:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.28,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,36.0,34.0,35.0,0.0,0.0,104.0,125.0,3.826,3.849,3.847,3.826,3.849,3.847,1.64,2.92,1.82,68.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2052.0,0.0,4.637,3.666
Sun Aug 20 14:24:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.2,269.2,74.0,20.4,0.127,25.5,100.0,269.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.826,3.849,3.847,3.826,3.849,3.847,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2052.0,0.0,4.637,3.666
Sun Aug 20 14:24:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.31,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.826,3.85,3.847,3.826,3.849,3.847,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2052.0,0.0,4.637,3.669
Sun Aug 20 14:24:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.33,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.826,3.85,3.847,3.826,3.849,3.847,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2051.0,2051.0,0.0,4.682,3.67
Sun Aug 20 14:24:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.34,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.826,3.85,3.848,3.827,3.85,3.848,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2051.0,2051.0,0.0,4.713,3.672
Sun Aug 20 14:24:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.36,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.827,3.85,3.848,3.827,3.85,3.848,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.2,2051.0,2051.0,0.0,4.72,3.672
Sun Aug 20 14:24:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.37,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.827,3.85,3.848,3.827,3.85,3.848,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2052.0,0.0,4.72,3.672
Sun Aug 20 14:24:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.0,269.3,269.3,74.0,20.4,0.127,25.5,100.0,269.37,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,36.0,35.0,35.0,0.0,0.0,104.0,123.0,3.827,3.85,3.848,3.827,3.85,3.848,1.64,2.92,1.82,47.0,51.0,47.0,51.0,57.0,42.0,13.1,2050.0,2052.0,0.0,4.72,3.672
