Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 10:10:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.074,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.42,3.674
Sun Aug 20 10:10:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.074,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2053.0,2052.0,0.0,4.565,3.675
Sun Aug 20 10:10:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.074,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.61,3.675
Sun Aug 20 10:10:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.597,3.675
Sun Aug 20 10:10:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.074,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.597,3.675
Sun Aug 20 10:10:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.597,3.675
Sun Aug 20 10:10:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.597,3.675
Sun Aug 20 10:10:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.1,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.597,3.675
Sun Aug 20 10:10:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2053.0,2052.0,0.0,4.656,3.675
Sun Aug 20 10:10:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2053.0,2052.0,0.0,4.656,3.675
Sun Aug 20 10:10:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2053.0,2052.0,0.0,4.646,3.675
Sun Aug 20 10:10:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.637,3.675
Sun Aug 20 10:10:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.637,3.675
Sun Aug 20 10:10:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.637,3.675
Sun Aug 20 10:10:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.36,3.674
Sun Aug 20 10:10:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2051.0,0.0,4.505,3.675
Sun Aug 20 10:10:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.079,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.546,3.675
Sun Aug 20 10:10:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.588,3.675
Sun Aug 20 10:10:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.3,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.074,4.079,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:10:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.1,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.074,4.078,4.076,4.075,4.079,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:10:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,2.4,284.9,285.6,97.0,26.6,0.364,2.5,100.0,285.08,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,28.0,26.0,27.0,0.0,0.0,111.0,137.0,4.067,4.074,4.071,4.078,4.084,4.082,5.2,5.2,5.2,42.0,57.0,51.0,57.0,1.0,1.0,13.5,2140.0,2064.0,0.0,4.615,3.675
Sun Aug 20 10:10:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,6.4,284.2,286.2,97.0,26.6,0.364,2.5,100.0,284.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.0,28.0,26.0,27.0,0.0,0.0,159.0,137.0,4.047,4.058,4.056,4.094,4.105,4.103,5.2,5.2,5.2,56.0,29.0,40.0,43.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:10:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,252.0,2.8,284.8,285.2,97.0,26.6,0.364,2.5,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.054,4.063,4.062,4.079,4.086,4.084,5.2,5.2,5.2,16.0,43.0,19.0,57.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:10:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,253.0,8.6,283.9,286.8,97.0,26.6,0.364,2.5,100.0,283.92,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.7,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.035,4.055,4.053,4.092,4.106,4.104,5.2,5.2,5.2,40.0,15.0,56.0,29.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:10:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,255.0,9.6,283.6,287.4,97.0,26.6,0.364,2.5,100.0,283.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.9,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.04,4.058,4.056,4.086,4.102,4.1,5.2,5.2,5.2,40.0,15.0,56.0,29.0,1.0,1.0,13.5,2279.0,2085.0,0.0,4.686,3.675
Sun Aug 20 10:10:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,3.4,284.5,285.8,97.0,26.6,0.364,2.5,100.0,284.77,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.8,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.04,4.058,4.056,4.086,4.102,4.1,5.2,5.2,5.2,42.0,29.0,56.0,57.0,1.0,1.0,13.5,2157.0,2067.0,0.0,4.653,3.675
Sun Aug 20 10:10:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,1.9,284.8,285.6,97.0,26.6,0.364,2.5,100.0,284.81,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.04,4.058,4.056,4.076,4.082,4.081,5.2,5.2,5.2,42.0,29.0,42.0,57.0,1.0,1.0,13.5,2101.0,2059.0,0.0,4.648,3.675
Sun Aug 20 10:10:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.2,285.1,285.2,97.0,26.6,0.364,2.5,100.0,285.17,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.04,4.058,4.056,4.076,4.08,4.077,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2058.0,2052.0,0.0,4.584,3.675
Sun Aug 20 10:10:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.1,285.1,285.2,97.0,26.6,0.364,2.5,100.0,285.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.072,4.076,4.074,4.073,4.077,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2056.0,2052.0,0.0,4.584,3.675
Sun Aug 20 10:10:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.074,4.073,4.077,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.4,2054.0,2051.0,0.0,4.584,3.675
Sun Aug 20 10:11:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.073,4.077,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.427,3.675
Sun Aug 20 10:11:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.073,4.078,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.525,3.675
Sun Aug 20 10:11:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.565,3.675
Sun Aug 20 10:11:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.608,3.675
Sun Aug 20 10:11:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.4,2054.0,2052.0,0.0,4.599,3.675
Sun Aug 20 10:11:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.599,3.675
Sun Aug 20 10:11:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.078,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.599,3.675
Sun Aug 20 10:11:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.27,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.074,4.078,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.615,3.675
Sun Aug 20 10:11:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,1.7,284.9,285.4,97.0,26.6,0.364,2.5,100.0,284.92,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.7,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.064,4.072,4.071,4.08,4.086,4.084,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2051.0,0.0,4.615,3.675
Sun Aug 20 10:11:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,2.2,284.8,285.7,97.0,26.6,0.364,2.5,100.0,284.88,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.8,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.064,4.071,4.07,4.079,4.084,4.084,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.4,2089.0,2057.0,0.0,4.615,3.675
Sun Aug 20 10:11:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,1.0,285.0,285.6,97.0,26.6,0.364,2.5,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.064,4.071,4.07,4.079,4.084,4.084,5.2,5.2,5.2,51.0,29.0,51.0,57.0,1.0,1.0,13.5,2111.0,2060.0,0.0,4.664,3.675
Sun Aug 20 10:11:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.2,97.0,26.6,0.364,2.5,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.064,4.071,4.07,4.074,4.078,4.075,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.662,3.675
Sun Aug 20 10:11:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,4.629,3.675
Sun Aug 20 10:11:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.27,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,5.0,3.675
Sun Aug 20 10:11:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,252.0,0.0,285.2,285.3,97.0,26.6,0.364,2.5,100.0,285.27,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.078,4.075,4.074,4.078,4.076,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.5,2054.0,2052.0,0.0,5.0,3.675
