Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:57:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.976,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.642,3.658
Thu Aug 17 19:57:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.642,3.658
Thu Aug 17 19:57:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.642,3.658
Thu Aug 17 19:57:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.385,3.657
Thu Aug 17 19:57:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.481,3.657
Thu Aug 17 19:57:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.584,3.661
Thu Aug 17 19:57:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.599,3.661
Thu Aug 17 19:58:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.972,3.979,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.4,74.5,20.6,0.128,60.5,100.0,278.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,51.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.4,74.5,20.6,0.128,60.5,100.0,278.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,51.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.606,3.661
Thu Aug 17 19:58:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.648,3.663
Thu Aug 17 19:58:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.659,3.664
Thu Aug 17 19:58:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.629,3.664
Thu Aug 17 19:58:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2053.0,2052.0,0.0,4.637,3.664
Thu Aug 17 19:58:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.637,3.664
Thu Aug 17 19:58:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.637,3.664
Thu Aug 17 19:58:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.452,3.663
Thu Aug 17 19:58:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.535,3.663
Thu Aug 17 19:58:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.978,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.586,3.663
Thu Aug 17 19:58:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.978,3.972,3.98,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.595,3.663
Thu Aug 17 19:58:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.978,3.972,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.624,3.667
Thu Aug 17 19:58:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.98,3.978,3.972,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.667
Thu Aug 17 19:58:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.972,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.667
Thu Aug 17 19:58:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.972,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.667
Thu Aug 17 19:58:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.972,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.667
Thu Aug 17 19:58:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.667
Thu Aug 17 19:58:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.659,3.668
Thu Aug 17 19:58:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.653,3.668
Thu Aug 17 19:58:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 19:58:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 19:58:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.626,3.668
Thu Aug 17 19:58:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.28,3.666
Thu Aug 17 19:58:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2053.0,2052.0,0.0,4.401,3.665
Thu Aug 17 19:58:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2053.0,2052.0,0.0,4.503,3.664
Thu Aug 17 19:58:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.972,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.602,3.669
Thu Aug 17 19:58:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.597,3.67
Thu Aug 17 19:58:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.619,3.67
Thu Aug 17 19:58:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.3,2054.0,2052.0,0.0,4.619,3.67
Thu Aug 17 19:58:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.619,3.67
Thu Aug 17 19:58:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.619,3.67
Thu Aug 17 19:58:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.981,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.619,3.67
Thu Aug 17 19:58:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.4,278.4,74.5,20.6,0.128,60.5,100.0,278.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.973,3.981,3.978,3.973,3.982,3.978,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2053.0,2052.0,0.0,4.682,3.67
