Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:23:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2051.0,0.0,4.358,3.691
Thu Aug 17 22:23:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.519,3.69
Thu Aug 17 22:23:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.64,3.69
Thu Aug 17 22:23:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2052.0,0.0,4.677,3.69
Thu Aug 17 22:23:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.707,3.69
Thu Aug 17 22:23:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.713,3.69
Thu Aug 17 22:23:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.79,3.69
Thu Aug 17 22:23:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.763,3.69
Thu Aug 17 22:23:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.747,3.69
Thu Aug 17 22:23:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.736,3.691
Thu Aug 17 22:23:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.736,3.691
Thu Aug 17 22:23:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.736,3.691
Thu Aug 17 22:23:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.503,3.69
Thu Aug 17 22:23:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.602,3.69
Thu Aug 17 22:23:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.954,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.656,3.69
Thu Aug 17 22:23:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2051.0,0.0,4.688,3.69
Thu Aug 17 22:23:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.713,3.69
Thu Aug 17 22:23:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.954,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2052.0,0.0,4.718,3.69
Thu Aug 17 22:23:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.718,3.69
Thu Aug 17 22:23:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:23:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.79,3.69
Thu Aug 17 22:23:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.756,3.69
Thu Aug 17 22:23:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.742,3.69
Thu Aug 17 22:23:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.74,3.691
Thu Aug 17 22:23:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.74,3.691
Thu Aug 17 22:23:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.36,3.691
Thu Aug 17 22:23:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.519,3.69
Thu Aug 17 22:23:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.613,3.69
Thu Aug 17 22:23:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.0,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2051.0,0.0,4.664,3.69
Thu Aug 17 22:24:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.693,3.69
Thu Aug 17 22:24:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.723,3.69
Thu Aug 17 22:24:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2051.0,0.0,4.723,3.69
Thu Aug 17 22:24:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.723,3.69
Thu Aug 17 22:24:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2050.0,2051.0,0.0,4.723,3.69
Thu Aug 17 22:24:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.723,3.69
Thu Aug 17 22:24:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2052.0,0.0,4.723,3.69
Thu Aug 17 22:24:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.76,3.69
Thu Aug 17 22:24:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,122.0,3.95,3.957,3.955,3.95,3.957,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.3,2051.0,2051.0,0.0,4.749,3.69
