Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:46:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.2,268.7,268.8,69.0,18.9,0.364,30.5,100.0,268.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.806,3.842,3.839,3.807,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2058.0,2052.0,0.0,4.61,3.882
Sat Aug 19 16:46:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,2.3,268.4,269.3,69.0,18.9,0.364,30.5,100.0,268.32,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.806,3.843,3.84,3.808,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2072.0,2053.0,0.0,4.606,3.874
Sat Aug 19 16:46:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,213.0,8.8,267.5,270.8,69.0,18.9,0.364,30.5,100.0,267.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.786,3.827,3.822,3.831,3.87,3.87,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,13.4,2249.0,2081.0,0.0,4.606,3.874
Sat Aug 19 16:46:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,4.5,268.0,270.8,69.0,18.9,0.364,30.5,100.0,267.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.791,3.831,3.826,3.826,3.865,3.862,5.2,5.2,5.2,19.0,51.0,56.0,51.0,1.0,1.0,13.4,2126.0,2062.0,0.0,4.606,3.874
Sat Aug 19 16:46:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,3.2,268.2,270.8,69.0,18.9,0.364,30.5,100.0,268.26,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.799,3.837,3.832,3.815,3.853,3.85,5.2,5.2,5.2,30.0,51.0,56.0,51.0,1.0,1.0,13.1,2127.0,2063.0,0.0,4.606,3.874
Sat Aug 19 16:46:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,3.1,268.2,269.4,69.0,18.9,0.364,30.5,100.0,268.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.798,3.836,3.833,3.816,3.853,3.85,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,13.1,2123.0,2062.0,0.0,4.682,3.865
Sat Aug 19 16:46:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,3.0,268.2,269.4,69.0,18.9,0.364,30.5,100.0,268.35,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.3,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.799,3.837,3.834,3.815,3.853,3.849,5.2,5.2,5.2,19.0,51.0,56.0,51.0,1.0,1.0,13.3,2119.0,2061.0,0.0,4.656,3.839
Sat Aug 19 16:46:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,5.1,268.0,269.4,69.0,18.9,0.364,30.5,100.0,268.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.79,3.83,3.826,3.827,3.867,3.863,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,13.2,2207.0,2075.0,0.0,4.656,3.839
Sat Aug 19 16:46:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,212.0,7.3,267.6,270.3,69.0,18.9,0.364,30.5,100.0,267.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.6,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.789,3.828,3.824,3.827,3.866,3.862,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,13.2,2207.0,2075.0,0.0,4.656,3.839
Sat Aug 19 16:46:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,1.8,268.3,269.2,69.0,18.9,0.364,30.5,100.0,268.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.805,3.841,3.838,3.827,3.866,3.862,5.2,5.2,5.2,56.0,51.0,56.0,51.0,1.0,1.0,13.2,2172.0,2066.0,0.0,4.629,3.804
Sat Aug 19 16:46:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.1,268.6,268.7,69.0,18.9,0.364,30.5,100.0,268.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.805,3.841,3.838,3.827,3.866,3.862,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2056.0,2052.0,0.0,4.629,3.804
Sat Aug 19 16:46:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.7,268.7,69.0,18.9,0.364,30.5,100.0,268.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.805,3.842,3.839,3.806,3.843,3.84,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.1,2055.0,2052.0,0.0,4.296,3.795
Sat Aug 19 16:46:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.7,268.8,69.0,18.9,0.364,30.5,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.806,3.842,3.84,3.806,3.843,3.84,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.438,3.767
Sat Aug 19 16:46:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.7,268.8,69.0,18.9,0.364,30.5,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.806,3.843,3.84,3.807,3.843,3.84,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.527,3.75
Sat Aug 19 16:46:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.806,3.843,3.84,3.807,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2054.0,2052.0,0.0,4.586,3.724
Sat Aug 19 16:46:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.807,3.843,3.84,3.807,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.2,2053.0,2052.0,0.0,4.613,3.698
Sat Aug 19 16:46:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.807,3.844,3.841,3.808,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.602,3.68
Sat Aug 19 16:46:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.844,3.841,3.808,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.602,3.68
Sat Aug 19 16:46:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.844,3.841,3.808,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.602,3.68
Sat Aug 19 16:46:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.8,268.8,69.0,18.9,0.364,30.5,100.0,268.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.845,3.841,3.808,3.844,3.841,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.602,3.68
Sat Aug 19 16:46:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.845,3.842,3.808,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.602,3.68
Sat Aug 19 16:46:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.845,3.842,3.808,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.785,3.681
Sat Aug 19 16:46:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.845,3.842,3.808,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.753,3.682
Sat Aug 19 16:46:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.808,3.845,3.842,3.808,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2052.0,2051.0,0.0,4.731,3.682
Sat Aug 19 16:46:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.845,3.842,3.809,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.726,3.682
Sat Aug 19 16:46:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.845,3.842,3.809,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.726,3.682
Sat Aug 19 16:46:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.845,3.842,3.809,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.726,3.682
Sat Aug 19 16:46:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.845,3.842,3.809,3.845,3.842,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.49,3.68
Sat Aug 19 16:47:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.615,3.68
Sat Aug 19 16:47:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.662,3.68
Sat Aug 19 16:47:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.662,3.68
Sat Aug 19 16:47:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,268.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.691,3.68
Sat Aug 19 16:47:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,268.9,268.9,69.0,18.9,0.364,30.5,100.0,269.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.68
Sat Aug 19 16:47:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,5.0,3.68
Sat Aug 19 16:47:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.809,3.846,3.843,3.809,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,5.0,3.68
Sat Aug 19 16:47:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2052.0,0.0,5.0,3.68
Sat Aug 19 16:47:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,5.0,3.68
Sat Aug 19 16:47:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.782,3.681
Sat Aug 19 16:47:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2052.0,2051.0,0.0,4.742,3.683
Sat Aug 19 16:47:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.734,3.683
Sat Aug 19 16:47:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.729,3.683
Sat Aug 19 16:47:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.846,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.729,3.683
Sat Aug 19 16:47:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.843,3.81,3.846,3.843,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.729,3.683
Sat Aug 19 16:47:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2052.0,2051.0,0.0,4.503,3.681
Sat Aug 19 16:47:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.597,3.681
