Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:56:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.934,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:56:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:56:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.934,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:56:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:56:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.763,3.692
Thu Aug 17 22:56:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.742,3.692
Thu Aug 17 22:56:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 22:56:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 22:56:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 22:56:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.53,3.69
Thu Aug 17 22:56:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.53,3.69
Thu Aug 17 22:56:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.646,3.69
Thu Aug 17 22:56:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.693,3.69
Thu Aug 17 22:56:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.718,3.69
Thu Aug 17 22:56:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.69
Thu Aug 17 22:56:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.934,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.4,2051.0,2051.0,0.0,4.72,3.69
Thu Aug 17 22:56:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.72,3.69
Thu Aug 17 22:56:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.72,3.69
Thu Aug 17 22:56:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.72,3.69
Thu Aug 17 22:56:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.801,3.692
Thu Aug 17 22:56:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.76,3.692
Thu Aug 17 22:56:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.745,3.692
Thu Aug 17 22:56:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2052.0,0.0,4.74,3.692
Thu Aug 17 22:56:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.692
Thu Aug 17 22:56:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.396,3.691
Thu Aug 17 22:56:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.396,3.691
Thu Aug 17 22:56:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.588,3.691
Thu Aug 17 22:56:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.673,3.691
Thu Aug 17 22:56:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.4,2051.0,2051.0,0.0,4.699,3.691
Thu Aug 17 22:56:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.718,3.691
Thu Aug 17 22:56:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.723,3.691
Thu Aug 17 22:56:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.723,3.691
Thu Aug 17 22:56:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.723,3.691
Thu Aug 17 22:56:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.723,3.691
Thu Aug 17 22:56:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.723,3.691
Thu Aug 17 22:56:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.782,3.693
Thu Aug 17 22:56:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.756,3.693
Thu Aug 17 22:56:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.745,3.693
Thu Aug 17 22:56:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:56:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:56:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:56:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.42,3.691
Thu Aug 17 22:56:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.599,3.691
Thu Aug 17 22:56:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.68,3.691
Thu Aug 17 22:56:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.691
