Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:26:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,78.0,21.5,0.127,21.5,100.0,273.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.892,3.906,3.904,3.892,3.906,3.904,1.68,2.85,1.82,30.0,51.0,30.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.393,3.668
Fri Aug 18 22:26:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,78.0,21.5,0.127,21.5,100.0,273.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.892,3.906,3.904,3.892,3.906,3.904,1.68,2.85,1.82,26.0,51.0,30.0,51.0,43.0,56.0,12.7,2054.0,2053.0,0.0,4.527,3.668
Fri Aug 18 22:26:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.3,78.0,21.5,0.127,21.5,100.0,273.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.892,3.906,3.904,3.892,3.907,3.904,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.575,3.668
Fri Aug 18 22:26:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.3,273.3,78.0,21.5,0.127,21.5,100.0,273.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.893,3.907,3.905,3.893,3.907,3.905,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.584,3.668
Fri Aug 18 22:26:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.3,273.3,78.0,21.5,0.127,21.5,100.0,273.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.893,3.907,3.905,3.893,3.907,3.905,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.61,3.668
Fri Aug 18 22:26:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.3,273.3,78.0,21.5,0.127,21.5,100.0,273.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.893,3.907,3.905,3.893,3.907,3.905,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.61,3.668
Fri Aug 18 22:26:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.3,273.4,78.0,21.5,0.127,21.5,100.0,273.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.908,3.906,3.894,3.908,3.906,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.61,3.668
Fri Aug 18 22:26:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,78.0,21.5,0.127,21.5,100.0,273.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.908,3.906,3.894,3.908,3.906,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2053.0,0.0,4.61,3.668
Fri Aug 18 22:26:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,78.0,21.5,0.127,21.5,100.0,273.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.908,3.906,3.895,3.909,3.906,1.68,2.85,1.82,26.0,51.0,30.0,51.0,43.0,56.0,12.9,2054.0,2052.0,0.0,4.61,3.668
Fri Aug 18 22:26:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,78.0,21.5,0.127,21.5,100.0,273.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.909,3.907,3.895,3.909,3.907,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.8,2053.0,2052.0,0.0,4.667,3.668
Fri Aug 18 22:26:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,78.0,21.5,0.127,21.5,100.0,273.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.909,3.907,3.895,3.909,3.907,1.68,2.85,1.82,30.0,51.0,30.0,51.0,43.0,56.0,12.8,2054.0,2052.0,0.0,4.653,3.668
Fri Aug 18 22:26:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.5,78.0,21.5,0.127,21.5,100.0,273.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.909,3.907,3.896,3.909,3.907,1.68,2.85,1.82,26.0,51.0,30.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.621,3.674
Fri Aug 18 22:26:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.909,3.907,3.896,3.909,3.907,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.632,3.676
Fri Aug 18 22:26:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.91,3.908,3.896,3.91,3.908,1.68,2.85,1.82,26.0,51.0,30.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.626,3.676
Fri Aug 18 22:26:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.91,3.908,3.897,3.91,3.908,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.626,3.676
Fri Aug 18 22:26:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.91,3.908,3.897,3.91,3.908,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2053.0,2052.0,0.0,4.363,3.674
Fri Aug 18 22:26:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.91,3.908,3.897,3.91,3.908,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.454,3.675
Fri Aug 18 22:26:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.911,3.908,3.897,3.911,3.909,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.525,3.674
Fri Aug 18 22:26:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.9,273.2,273.6,78.0,21.5,0.127,21.5,100.0,273.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.887,3.903,3.898,3.897,3.911,3.908,1.68,2.85,1.82,27.0,43.0,26.0,51.0,43.0,56.0,12.7,2089.0,2057.0,0.0,4.565,3.674
Fri Aug 18 22:26:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.2,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.909,3.908,3.897,3.91,3.908,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2089.0,2057.0,0.0,4.565,3.674
Fri Aug 18 22:26:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.908,3.905,3.897,3.91,3.908,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.581,3.676
Fri Aug 18 22:26:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.7,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.908,3.905,3.897,3.91,3.908,1.68,2.85,1.82,30.0,51.0,30.0,51.0,43.0,56.0,12.7,2092.0,2058.0,0.0,4.597,3.677
Fri Aug 18 22:26:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.7,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.907,3.905,3.897,3.91,3.908,1.68,2.85,1.82,30.0,51.0,30.0,51.0,43.0,56.0,12.7,2090.0,2058.0,0.0,4.597,3.677
Fri Aug 18 22:26:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.2,273.2,273.5,78.0,21.5,0.127,21.5,100.0,273.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.892,3.906,3.904,3.897,3.91,3.908,1.68,2.85,1.82,27.0,51.0,30.0,51.0,43.0,56.0,12.7,2101.0,2059.0,0.0,4.597,3.677
Fri Aug 18 22:26:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.8,273.2,273.5,78.0,21.5,0.127,21.5,100.0,273.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.893,3.907,3.905,3.897,3.91,3.908,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2089.0,2057.0,0.0,4.597,3.677
Fri Aug 18 22:26:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.5,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.908,3.905,3.898,3.911,3.909,1.68,2.85,1.82,22.0,51.0,26.0,51.0,43.0,56.0,12.7,2085.0,2057.0,0.0,4.664,3.678
Fri Aug 18 22:26:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.4,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.908,3.906,3.898,3.911,3.909,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2084.0,2056.0,0.0,4.646,3.678
Fri Aug 18 22:26:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.4,273.3,273.6,78.0,21.5,0.127,21.5,100.0,273.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.908,3.906,3.898,3.911,3.909,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2084.0,2056.0,0.0,4.646,3.678
Fri Aug 18 22:26:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.3,273.3,273.6,78.0,21.5,0.127,21.5,100.0,273.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.908,3.906,3.898,3.911,3.909,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2082.0,2056.0,0.0,4.619,3.678
Fri Aug 18 22:26:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.2,273.4,273.6,78.0,21.5,0.127,21.5,100.0,273.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.908,3.906,3.898,3.911,3.909,1.68,2.85,1.82,26.0,51.0,30.0,51.0,43.0,56.0,12.6,2081.0,2056.0,0.0,4.624,3.678
Fri Aug 18 22:26:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,273.5,273.6,78.0,21.5,0.127,21.5,100.0,273.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.909,3.907,3.898,3.911,3.909,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.624,3.678
Fri Aug 18 22:26:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.6,273.4,273.6,78.0,21.5,0.127,21.5,100.0,273.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.91,3.905,3.898,3.911,3.909,1.68,2.85,1.82,22.0,51.0,26.0,51.0,43.0,56.0,12.7,2110.0,2059.0,0.0,4.299,3.677
Fri Aug 18 22:26:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,273.4,273.6,78.0,21.5,0.127,21.5,100.0,273.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.911,3.909,3.898,3.912,3.909,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.376,3.675
Fri Aug 18 22:27:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,78.0,21.5,0.127,21.5,100.0,273.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.911,3.909,3.899,3.911,3.909,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.543,3.675
Fri Aug 18 22:27:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,78.0,21.5,0.127,21.5,100.0,273.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.911,3.91,3.899,3.912,3.91,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.6,2054.0,2052.0,0.0,4.588,3.675
Fri Aug 18 22:27:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,78.0,21.5,0.127,21.5,100.0,273.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.912,3.91,3.899,3.912,3.91,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.6,2054.0,2052.0,0.0,4.588,3.675
Fri Aug 18 22:27:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,78.0,21.5,0.127,21.5,100.0,273.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.912,3.91,3.899,3.912,3.91,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.606,3.675
Fri Aug 18 22:27:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.7,78.0,21.5,0.127,21.5,100.0,273.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.912,3.91,3.899,3.912,3.91,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.613,3.677
Fri Aug 18 22:27:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,273.7,273.7,78.0,21.5,0.127,21.5,100.0,273.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.912,3.91,3.9,3.912,3.91,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.8,2054.0,2053.0,0.0,4.613,3.677
Fri Aug 18 22:27:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,273.6,273.7,78.0,21.5,0.127,21.5,100.0,273.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.912,3.91,3.9,3.912,3.91,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.8,2054.0,2052.0,0.0,4.613,3.677
Fri Aug 18 22:27:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.3,272.1,273.7,78.0,21.5,0.127,21.5,100.0,273.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.836,3.897,3.894,3.892,3.908,3.904,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.8,2054.0,2052.0,0.0,4.613,3.677
Fri Aug 18 22:27:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,78.0,21.5,0.127,21.5,100.0,273.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.911,3.909,3.899,3.911,3.909,1.68,2.85,1.82,30.0,51.0,26.0,51.0,43.0,56.0,12.8,2054.0,2053.0,0.0,4.669,3.679
Fri Aug 18 22:27:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.3,272.7,273.6,78.0,21.5,0.127,21.5,100.0,272.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.882,3.897,3.895,3.898,3.911,3.909,1.68,2.85,1.82,61.0,51.0,30.0,51.0,43.0,56.0,12.8,2054.0,2053.0,0.0,4.669,3.679
Fri Aug 18 22:27:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,273.3,273.5,78.0,21.5,0.127,21.5,100.0,273.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.911,3.909,3.898,3.91,3.908,1.68,2.85,1.82,61.0,51.0,30.0,51.0,43.0,56.0,12.8,2195.0,2074.0,0.0,4.64,3.679
Fri Aug 18 22:27:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,273.6,273.6,78.0,21.5,0.127,21.5,100.0,273.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.911,3.909,3.898,3.91,3.908,1.68,2.85,1.82,61.0,51.0,26.0,51.0,43.0,56.0,12.7,2054.0,2052.0,0.0,4.632,3.679
