Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:43:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.794,3.82,3.818,3.794,3.82,3.817,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:43:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.82,3.818,3.794,3.82,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:43:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.82,3.818,3.795,3.82,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.774,3.693
Fri Aug 18 10:43:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.794,3.821,3.818,3.794,3.82,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.758,3.693
Fri Aug 18 10:43:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.82,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.758,3.693
Fri Aug 18 10:43:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.82,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.749,3.693
Fri Aug 18 10:43:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2052.0,0.0,4.749,3.693
Fri Aug 18 10:43:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2052.0,0.0,4.387,3.692
Fri Aug 18 10:43:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.595,3.692
Fri Aug 18 10:44:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.675,3.692
Fri Aug 18 10:44:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.675,3.692
Fri Aug 18 10:44:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.704,3.692
Fri Aug 18 10:44:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.726,3.692
Fri Aug 18 10:44:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2050.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:44:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.763,3.693
Fri Aug 18 10:44:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.749,3.693
Fri Aug 18 10:44:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.745,3.693
Fri Aug 18 10:44:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:44:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.492,3.693
Fri Aug 18 10:44:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.492,3.693
Fri Aug 18 10:44:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.632,3.693
Fri Aug 18 10:44:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.693,3.693
Fri Aug 18 10:44:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.72,3.693
Fri Aug 18 10:44:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.818,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.821,3.818,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.2,267.2,56.5,15.6,0.129,78.5,100.0,267.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.729,3.693
Fri Aug 18 10:44:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.821,3.819,3.795,3.821,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.771,3.694
Fri Aug 18 10:44:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.821,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.753,3.694
Fri Aug 18 10:44:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.742,3.694
Fri Aug 18 10:44:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.742,3.694
Fri Aug 18 10:44:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.742,3.694
Fri Aug 18 10:44:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.8,2051.0,2051.0,0.0,4.322,3.693
Fri Aug 18 10:44:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.559,3.692
Fri Aug 18 10:44:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.659,3.692
Fri Aug 18 10:44:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.795,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.704,3.692
Fri Aug 18 10:44:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.796,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.718,3.692
Fri Aug 18 10:44:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,267.3,267.3,56.5,15.6,0.129,78.5,100.0,267.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.796,3.822,3.819,3.795,3.822,3.819,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,5.0,3.693
