Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 23:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.882
Sat Aug 19 23:30:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.882
Sat Aug 19 23:30:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2050.0,2051.0,0.0,4.699,3.882
Sat Aug 19 23:30:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.769,3.873
Sat Aug 19 23:30:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.734,3.847
Sat Aug 19 23:30:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.751,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.718,3.821
Sat Aug 19 23:30:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.715,3.812
Sat Aug 19 23:30:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.715,3.812
Sat Aug 19 23:30:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.349,3.803
Sat Aug 19 23:30:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.554,3.776
Sat Aug 19 23:30:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.554,3.776
Sat Aug 19 23:30:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.554,3.776
Sat Aug 19 23:30:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.664,3.733
Sat Aug 19 23:30:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2052.0,2052.0,0.0,4.691,3.707
Sat Aug 19 23:30:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.69
Sat Aug 19 23:30:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 23:30:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.69
Sat Aug 19 23:30:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.69
Sat Aug 19 23:30:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.782,3.69
Sat Aug 19 23:30:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.734,3.691
Sat Aug 19 23:30:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Sat Aug 19 23:30:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.72,3.691
Sat Aug 19 23:30:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,3.691
Sat Aug 19 23:30:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.709,3.691
Sat Aug 19 23:30:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.709,3.691
Sat Aug 19 23:30:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.452,3.69
Sat Aug 19 23:30:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.595,3.69
Sat Aug 19 23:30:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.656,3.69
Sat Aug 19 23:30:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.68,3.69
Sat Aug 19 23:30:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.693,3.69
Sat Aug 19 23:30:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 23:30:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 23:30:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.69
Sat Aug 19 23:30:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 23:30:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 23:31:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.758,3.691
Sat Aug 19 23:31:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.4,2051.0,2051.0,0.0,4.734,3.691
Sat Aug 19 23:31:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.4,2051.0,2051.0,0.0,4.718,3.691
Sat Aug 19 23:31:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.713,3.691
Sat Aug 19 23:31:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.713,3.691
Sat Aug 19 23:31:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.293,3.69
Sat Aug 19 23:31:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.525,3.689
Sat Aug 19 23:31:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.606,3.689
Sat Aug 19 23:31:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.662,3.689
Sat Aug 19 23:31:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.68,3.689
