Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:41:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,114.2,263.1,277.6,78.0,21.4,0.126,55.5,100.0,264.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.508,3.751,3.716,3.958,4.007,3.988,1.67,2.91,1.87,28.0,43.0,29.0,43.0,57.0,56.0,12.7,3886.0,2542.0,0.0,4.78,3.611
Thu Aug 17 19:41:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.7,278.8,78.0,21.4,0.129,55.5,100.0,279.23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.978,3.985,3.982,3.971,3.979,3.976,1.68,2.9,1.85,68.0,57.0,68.0,29.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.78,3.611
Thu Aug 17 19:41:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.1,277.8,279.5,78.0,21.4,0.129,55.5,100.0,270.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.987,3.994,3.991,3.985,3.993,3.99,1.68,2.9,1.85,68.0,29.0,68.0,57.0,57.0,56.0,12.6,2057.0,2052.0,0.0,4.78,3.611
Thu Aug 17 19:41:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,38.4,274.0,279.2,78.0,21.4,0.127,55.5,100.0,271.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.805,3.9,3.887,3.983,4.002,3.991,1.62,2.74,1.78,66.0,57.0,15.0,55.0,57.0,56.0,12.6,2314.0,2090.0,0.0,4.78,3.611
Thu Aug 17 19:41:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,17.1,276.7,279.1,78.0,21.4,0.127,55.5,100.0,279.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.799,3.903,3.895,3.976,4.012,3.988,1.66,2.88,1.81,60.0,43.0,57.0,43.0,57.0,56.0,12.6,2472.0,2088.0,0.0,4.78,3.611
Thu Aug 17 19:41:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,279.6,279.6,78.0,21.4,0.127,55.5,100.0,279.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.799,3.903,3.895,3.983,3.993,3.993,1.67,2.73,1.82,68.0,57.0,68.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.78,3.611
Thu Aug 17 19:41:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,279.9,279.9,78.0,21.4,0.127,55.5,100.0,280.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.799,3.903,3.895,3.993,4.001,3.998,1.67,2.73,1.82,68.0,57.0,68.0,57.0,57.0,56.0,12.7,2059.0,2052.0,0.0,4.78,3.611
Thu Aug 17 19:41:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.4,279.6,280.1,78.0,21.4,0.127,55.5,100.0,279.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.8,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.968,3.989,3.895,3.993,4.001,4.001,1.67,2.73,1.82,68.0,57.0,68.0,57.0,57.0,56.0,12.7,2059.0,2053.0,0.0,4.235,3.615
Thu Aug 17 19:41:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,21.8,277.2,280.0,78.0,21.4,0.127,55.5,100.0,277.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.901,3.939,3.932,3.989,4.001,4.001,1.67,2.73,1.82,68.0,57.0,68.0,57.0,57.0,56.0,12.7,2285.0,2085.0,0.0,4.441,3.613
Thu Aug 17 19:42:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.2,278.3,279.9,78.0,21.4,0.127,56.0,100.0,279.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.6,32.0,31.0,31.0,0.0,0.0,101.0,104.0,3.985,3.999,3.996,3.997,4.004,4.001,1.67,2.73,1.82,68.0,15.0,29.0,43.0,57.0,56.0,12.6,2672.0,2142.0,0.0,4.548,3.613
Thu Aug 17 19:42:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,280.1,280.2,78.0,21.4,0.127,56.0,100.0,280.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.0,4.008,4.005,4.0,4.008,4.005,1.67,2.73,1.82,51.0,57.0,68.0,57.0,57.0,56.0,12.6,2059.0,2053.0,0.0,4.581,3.617
Thu Aug 17 19:42:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.4,280.4,78.0,21.4,0.127,56.0,100.0,280.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.002,4.01,4.007,4.003,4.011,4.008,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2058.0,2053.0,0.0,4.61,3.618
Thu Aug 17 19:42:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.5,280.5,78.0,21.4,0.127,56.0,100.0,280.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.004,4.012,4.009,4.004,4.013,4.009,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2058.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.6,280.7,78.0,21.4,0.127,56.0,100.0,280.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.006,4.014,4.011,4.006,4.015,4.011,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.6,2057.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.8,280.8,78.0,21.4,0.127,56.0,100.0,280.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.8,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.007,4.016,4.012,4.008,4.016,4.013,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2057.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.9,280.9,78.0,21.4,0.127,56.0,100.0,280.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.009,4.017,4.014,4.009,4.017,4.013,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.6,2056.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.9,281.0,78.0,21.4,0.127,56.0,100.0,281.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.01,4.019,4.015,4.01,4.019,4.015,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2055.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,281.0,281.1,78.0,21.4,0.127,56.0,100.0,281.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.011,4.02,4.016,4.011,4.02,4.016,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.602,3.619
Thu Aug 17 19:42:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.1,281.2,78.0,21.4,0.127,56.0,100.0,281.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.1,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.012,4.021,4.017,4.012,4.021,4.017,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.659,3.619
Thu Aug 17 19:42:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.2,281.2,78.0,21.4,0.127,56.0,100.0,281.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.1,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.013,4.022,4.018,4.013,4.022,4.018,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.629,3.619
Thu Aug 17 19:42:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.2,281.3,78.0,21.4,0.127,56.0,100.0,281.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.3,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.013,4.023,4.019,4.014,4.023,4.019,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.635,3.62
Thu Aug 17 19:42:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.3,281.3,78.0,21.4,0.127,56.0,100.0,281.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.3,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.015,4.025,4.02,4.015,4.025,4.019,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.642,3.623
Thu Aug 17 19:42:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.3,281.4,78.0,21.4,0.127,56.0,100.0,281.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.016,4.026,4.021,4.016,4.026,4.021,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.642,3.623
Thu Aug 17 19:42:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.4,281.4,78.0,21.4,0.127,56.0,100.0,281.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.4,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.016,4.027,4.021,4.016,4.027,4.021,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.642,3.623
Thu Aug 17 19:42:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.4,281.5,78.0,21.4,0.127,56.0,100.0,281.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.017,4.027,4.022,4.017,4.027,4.022,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.501,3.625
Thu Aug 17 19:42:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.5,281.5,78.0,21.4,0.127,56.0,100.0,281.54,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.017,4.028,4.022,4.017,4.028,4.022,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.562,3.629
Thu Aug 17 19:42:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.5,281.5,78.0,21.4,0.127,56.0,100.0,281.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.018,4.029,4.023,4.018,4.029,4.023,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.579,3.631
Thu Aug 17 19:42:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.6,281.6,78.0,21.4,0.127,56.0,100.0,281.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.018,4.029,4.023,4.018,4.03,4.023,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.599,3.636
Thu Aug 17 19:42:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.6,281.6,78.0,21.4,0.127,56.0,100.0,281.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.019,4.03,4.024,4.019,4.03,4.024,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.608,3.642
Thu Aug 17 19:42:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.6,281.7,78.0,21.4,0.127,56.0,100.0,281.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.019,4.031,4.024,4.019,4.031,4.024,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.599,3.642
Thu Aug 17 19:42:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.7,281.7,78.0,21.4,0.127,56.0,100.0,281.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.019,4.031,4.024,4.019,4.031,4.025,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.599,3.642
Thu Aug 17 19:42:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.7,281.7,78.0,21.4,0.127,56.0,100.0,281.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.02,4.032,4.025,4.02,4.032,4.025,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.599,3.642
Thu Aug 17 19:42:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.7,281.7,78.0,21.4,0.127,56.0,100.0,281.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.02,4.032,4.025,4.021,4.032,4.025,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.599,3.642
Thu Aug 17 19:42:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.7,281.7,78.0,21.4,0.127,56.0,100.0,281.78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.021,4.033,4.026,4.021,4.033,4.026,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2053.0,2052.0,0.0,4.675,3.644
Thu Aug 17 19:42:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.8,78.0,21.4,0.127,56.0,100.0,281.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.021,4.033,4.026,4.021,4.033,4.026,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.651,3.645
Thu Aug 17 19:42:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.8,78.0,21.4,0.127,56.0,100.0,281.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.021,4.034,4.026,4.021,4.034,4.026,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.64,3.645
Thu Aug 17 19:42:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.8,78.0,21.4,0.127,56.0,100.0,281.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.021,4.034,4.026,4.021,4.034,4.027,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.637,3.646
Thu Aug 17 19:42:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.8,78.0,21.4,0.127,56.0,100.0,281.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,31.0,31.0,0.0,0.0,101.0,111.0,4.022,4.034,4.027,4.022,4.034,4.027,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.637,3.646
Thu Aug 17 19:42:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.8,78.0,21.4,0.127,56.0,100.0,281.89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.022,4.035,4.027,4.022,4.035,4.027,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.637,3.646
Thu Aug 17 19:42:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.8,281.9,78.0,21.4,0.127,56.0,100.0,281.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.022,4.035,4.027,4.022,4.035,4.027,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.232,3.644
Thu Aug 17 19:42:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.9,281.9,78.0,21.5,0.127,56.0,100.0,281.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.022,4.035,4.027,4.023,4.036,4.028,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.494,3.642
Thu Aug 17 19:42:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.9,281.9,78.0,21.5,0.127,56.0,100.0,281.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.023,4.036,4.028,4.023,4.036,4.028,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.557,3.642
Thu Aug 17 19:42:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.9,281.9,78.5,21.6,0.127,56.0,100.0,281.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.023,4.036,4.028,4.023,4.036,4.028,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.588,3.642
Thu Aug 17 19:42:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.9,281.9,78.5,21.6,0.127,56.0,100.0,281.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.023,4.036,4.028,4.023,4.036,4.028,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.8,2054.0,2052.0,0.0,4.592,3.642
Thu Aug 17 19:42:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.9,281.9,78.5,21.6,0.127,56.0,100.0,281.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,31.0,31.0,0.0,0.0,101.0,104.0,4.023,4.036,4.028,4.023,4.037,4.028,1.67,2.73,1.82,51.0,57.0,51.0,57.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.619,3.643
