Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:20:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.713,3.689
Thu Aug 17 23:20:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2051.0,2052.0,0.0,4.713,3.689
Thu Aug 17 23:20:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2050.0,2051.0,0.0,4.713,3.689
Thu Aug 17 23:20:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.713,3.689
Thu Aug 17 23:20:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.2,2051.0,2052.0,0.0,4.713,3.689
Thu Aug 17 23:20:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.2,2051.0,2052.0,0.0,4.758,3.689
Thu Aug 17 23:20:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.2,2051.0,2052.0,0.0,4.74,3.693
Thu Aug 17 23:20:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.734,3.693
Thu Aug 17 23:20:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:20:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:20:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.919,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:20:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.909,3.918,3.916,3.909,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.304,3.692
Thu Aug 17 23:20:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.916,3.91,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.2,2051.0,2052.0,0.0,4.624,3.691
Thu Aug 17 23:20:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.916,3.91,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.664,3.691
Thu Aug 17 23:20:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.916,3.91,3.919,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.2,2051.0,2051.0,0.0,4.688,3.691
Thu Aug 17 23:20:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.916,3.91,3.918,3.916,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2050.0,2052.0,0.0,4.704,3.691
Thu Aug 17 23:20:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.713,3.692
Thu Aug 17 23:20:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.713,3.692
Thu Aug 17 23:20:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 23:20:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 23:20:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.713,3.692
Thu Aug 17 23:20:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.758,3.692
Thu Aug 17 23:20:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.758,3.692
Thu Aug 17 23:20:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.742,3.692
Thu Aug 17 23:20:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2053.0,0.0,4.729,3.692
Thu Aug 17 23:20:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,5.0,3.692
Thu Aug 17 23:20:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.91,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,5.0,3.692
Thu Aug 17 23:20:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.91,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2051.0,0.0,4.501,3.69
Thu Aug 17 23:20:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.632,3.69
Thu Aug 17 23:20:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.673,3.69
Thu Aug 17 23:20:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.673,3.69
Thu Aug 17 23:20:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.673,3.69
Thu Aug 17 23:20:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.1,2051.0,2052.0,0.0,4.713,3.691
Thu Aug 17 23:20:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.8,2051.0,2052.0,0.0,4.713,3.691
Thu Aug 17 23:20:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 23:20:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2052.0,0.0,4.713,3.691
Thu Aug 17 23:21:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2052.0,0.0,4.713,3.691
Thu Aug 17 23:21:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2051.0,0.0,4.758,3.691
Thu Aug 17 23:21:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2051.0,0.0,4.758,3.691
Thu Aug 17 23:21:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2051.0,0.0,4.736,3.691
Thu Aug 17 23:21:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.1,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2052.0,0.0,4.731,3.691
Thu Aug 17 23:21:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.2,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2051.0,2052.0,0.0,4.731,3.691
Thu Aug 17 23:21:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.2,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2050.0,2052.0,0.0,4.731,3.691
Thu Aug 17 23:21:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.2,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,122.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2050.0,2052.0,0.0,4.731,3.691
Thu Aug 17 23:21:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.2,274.2,68.0,18.7,0.133,67.0,100.0,274.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,33.0,30.0,31.0,0.0,0.0,140.0,111.0,3.911,3.919,3.917,3.911,3.919,3.917,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2050.0,2052.0,0.0,4.519,3.69
