Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 21:01:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.2,264.8,264.9,64.5,17.8,0.364,35.0,100.0,264.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.749,3.785,3.782,3.751,3.786,3.785,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2058.0,2052.0,0.0,4.586,3.932
Sat Aug 19 21:01:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,3.2,264.5,264.9,64.5,17.8,0.364,35.0,100.0,263.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.752,3.788,3.784,3.753,3.789,3.786,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.6,2056.0,2052.0,0.0,4.586,3.932
Sat Aug 19 21:01:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,208.0,13.4,263.0,268.3,64.5,17.8,0.364,35.0,100.0,262.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.732,3.771,3.767,3.779,3.817,3.813,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.6,2376.0,2100.0,0.0,4.586,3.932
Sat Aug 19 21:01:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,17.4,262.3,269.1,64.5,17.8,0.364,35.0,100.0,262.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.712,3.755,3.749,3.8,3.841,3.837,5.2,5.2,5.2,27.0,51.0,56.0,51.0,1.0,1.0,12.6,2463.0,2113.0,0.0,4.662,3.914
Sat Aug 19 21:01:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,7.4,263.6,269.1,64.5,17.8,0.364,35.0,100.0,262.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.749,3.785,3.781,3.749,3.786,3.783,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2413.0,2113.0,0.0,4.659,3.888
Sat Aug 19 21:01:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,3.6,264.1,268.5,64.5,17.8,0.364,35.0,100.0,263.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.748,3.784,3.781,3.761,3.798,3.795,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.653,3.862
Sat Aug 19 21:01:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,201.0,10.9,263.2,265.5,64.5,17.8,0.364,35.0,100.0,263.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.722,3.762,3.757,3.788,3.828,3.824,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.653,3.862
Sat Aug 19 21:01:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,3.3,264.2,266.0,64.5,17.8,0.364,35.0,100.0,264.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.746,3.783,3.778,3.753,3.79,3.787,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.653,3.862
Sat Aug 19 21:01:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,4.9,264.0,265.9,64.5,17.8,0.364,35.0,100.0,264.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.739,3.776,3.773,3.765,3.803,3.799,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.74,3.853
Sat Aug 19 21:01:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,5.1,264.0,265.9,64.5,17.8,0.364,35.0,100.0,264.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.733,3.765,3.759,3.765,3.803,3.799,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2158.0,2068.0,0.0,4.282,3.843
Sat Aug 19 21:01:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,18.9,262.1,271.3,64.5,17.8,0.364,35.0,100.0,261.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.733,3.765,3.759,3.765,3.803,3.799,5.2,5.2,5.2,56.0,51.0,30.0,51.0,1.0,1.0,12.6,2342.0,2094.0,0.0,4.559,3.816
Sat Aug 19 21:01:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,2.1,264.2,264.8,64.5,17.8,0.364,35.0,100.0,264.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.732,3.77,3.768,3.794,3.836,3.831,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.7,2096.0,2058.0,0.0,4.412,3.798
Sat Aug 19 21:01:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,3.8,264.2,264.8,64.5,17.8,0.364,35.0,100.0,263.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.749,3.785,3.782,3.75,3.786,3.783,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.568,3.772
Sat Aug 19 21:01:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,207.0,13.8,262.8,267.9,64.5,17.8,0.364,35.0,100.0,263.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.723,3.762,3.758,3.787,3.827,3.823,5.2,5.2,5.2,22.0,51.0,56.0,51.0,1.0,1.0,12.6,2366.0,2097.0,0.0,4.599,3.746
Sat Aug 19 21:01:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,17.3,262.1,267.9,64.5,17.8,0.364,35.0,100.0,263.22,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.703,3.745,3.737,3.808,3.85,3.845,5.2,5.2,5.2,30.0,51.0,56.0,51.0,1.0,1.0,12.6,2474.0,2113.0,0.0,4.606,3.729
Sat Aug 19 21:01:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,1.8,264.2,267.9,64.5,17.8,0.364,35.0,100.0,263.27,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.747,3.783,3.78,3.757,3.794,3.791,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2058.0,2053.0,0.0,4.606,3.729
Sat Aug 19 21:01:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,0.2,264.6,264.7,64.5,17.8,0.364,35.0,100.0,264.65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.748,3.784,3.781,3.749,3.785,3.782,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.606,3.729
Sat Aug 19 21:01:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.2,264.7,264.8,64.5,17.8,0.364,35.0,100.0,264.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.749,3.785,3.782,3.75,3.786,3.783,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.606,3.729
Sat Aug 19 21:01:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.2,264.7,264.8,64.5,17.8,0.364,35.0,100.0,264.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.75,3.786,3.783,3.751,3.787,3.784,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.606,3.729
Sat Aug 19 21:01:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,5.6,264.0,264.8,64.5,17.8,0.364,35.0,100.0,264.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.722,3.761,3.756,3.781,3.82,3.816,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.606,3.729
Sat Aug 19 21:01:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,208.0,21.8,261.7,268.9,64.5,17.8,0.364,35.0,100.0,261.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.722,3.761,3.756,3.781,3.82,3.816,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2558.0,2125.0,0.0,4.709,3.711
Sat Aug 19 21:01:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,205.0,14.2,262.4,267.1,64.5,17.8,0.364,35.0,100.0,264.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.722,3.761,3.756,3.781,3.82,3.862,5.2,5.2,5.2,19.0,29.0,30.0,51.0,1.0,1.0,12.6,2636.0,2141.0,0.0,4.599,3.685
Sat Aug 19 21:01:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,199.0,0.2,264.5,264.7,64.5,17.8,0.364,35.0,100.0,264.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.746,3.782,3.779,3.747,3.783,3.78,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2058.0,2052.0,0.0,4.648,3.677
Sat Aug 19 21:01:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.2,264.6,264.7,64.5,17.8,0.364,35.0,100.0,264.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.748,3.784,3.781,3.749,3.785,3.782,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2057.0,2052.0,0.0,4.648,3.677
Sat Aug 19 21:01:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.1,264.7,264.7,64.5,17.8,0.364,35.0,100.0,264.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.749,3.785,3.782,3.75,3.786,3.783,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.648,3.677
Sat Aug 19 21:01:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.7,264.7,64.5,17.8,0.364,35.0,100.0,264.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.75,3.786,3.783,3.75,3.786,3.783,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.374,3.674
Sat Aug 19 21:01:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.7,264.7,64.5,17.8,0.364,35.0,100.0,264.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.75,3.786,3.783,3.751,3.786,3.784,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.6,2053.0,2052.0,0.0,4.501,3.673
Sat Aug 19 21:01:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.8,264.8,64.5,17.8,0.364,35.0,100.0,264.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.751,3.787,3.784,3.751,3.787,3.784,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.573,3.673
Sat Aug 19 21:01:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.8,264.8,64.5,17.8,0.364,35.0,100.0,264.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.751,3.787,3.784,3.752,3.787,3.784,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.573,3.673
Sat Aug 19 21:01:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.8,264.9,64.5,17.8,0.364,35.0,100.0,264.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.752,3.787,3.784,3.752,3.788,3.785,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2053.0,2052.0,0.0,4.606,3.673
Sat Aug 19 21:01:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.8,264.9,64.5,17.8,0.364,35.0,100.0,264.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.752,3.787,3.784,3.752,3.788,3.785,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2053.0,2052.0,0.0,4.606,3.673
Sat Aug 19 21:01:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,264.9,64.5,17.8,0.364,35.0,100.0,264.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.752,3.788,3.785,3.753,3.788,3.785,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2053.0,2052.0,0.0,4.597,3.673
Sat Aug 19 21:01:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,264.9,64.5,17.8,0.364,35.0,100.0,264.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.788,3.785,3.753,3.788,3.785,5.2,5.2,5.2,19.0,51.0,30.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 21:01:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,264.9,64.5,17.8,0.364,35.0,100.0,264.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.788,3.785,3.753,3.788,3.785,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 21:01:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,265.0,64.5,17.8,0.364,35.0,100.0,264.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.788,3.785,3.753,3.789,3.786,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 21:01:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,265.0,64.5,17.8,0.364,35.0,100.0,264.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.788,3.785,3.754,3.789,3.786,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.693,3.674
Sat Aug 19 21:01:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,265.0,64.5,17.8,0.364,35.0,100.0,264.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.788,3.786,3.754,3.789,3.786,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.6,2054.0,2052.0,0.0,4.64,3.676
Sat Aug 19 21:01:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,264.9,265.0,64.5,17.8,0.364,35.0,100.0,265.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.753,3.789,3.786,3.754,3.789,3.786,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2051.0,2051.0,0.0,4.619,3.676
Sat Aug 19 21:01:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,265.0,265.0,64.5,17.8,0.364,35.0,100.0,265.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.754,3.789,3.786,3.754,3.789,3.786,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2051.0,2051.0,0.0,4.425,3.676
Sat Aug 19 21:01:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,200.0,0.0,265.0,265.0,64.5,17.8,0.364,35.0,100.0,265.02,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.754,3.789,3.786,3.754,3.789,3.786,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.7,2051.0,2051.0,0.0,4.425,3.676
