Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 21:28:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.4,285.4,285.6,97.5,26.9,0.364,2.0,100.0,285.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.079,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2086.0,2057.0,0.0,4.449,3.668
Fri Aug 18 21:28:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,2.7,285.1,285.9,97.5,26.9,0.364,2.0,100.0,285.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.067,4.075,4.073,4.081,4.086,4.083,5.2,5.2,5.2,23.0,29.0,51.0,57.0,1.0,1.0,13.9,2086.0,2057.0,0.0,4.449,3.668
Fri Aug 18 21:28:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,255.0,5.2,284.7,287.4,97.5,26.9,0.364,2.0,100.0,284.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.067,4.075,4.073,4.087,4.092,4.09,5.2,5.2,5.2,51.0,29.0,51.0,43.0,1.0,1.0,13.9,2086.0,2057.0,0.0,4.449,3.668
Fri Aug 18 21:28:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,254.0,4.2,284.9,286.6,97.5,26.9,0.364,2.0,100.0,285.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.066,4.074,4.072,4.086,4.093,4.09,5.2,5.2,5.2,51.0,29.0,51.0,43.0,1.0,1.0,13.9,2086.0,2065.0,0.0,4.554,3.668
Fri Aug 18 21:28:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.4,285.2,286.1,97.5,26.9,0.364,2.0,100.0,285.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.066,4.074,4.072,4.086,4.093,4.09,5.2,5.2,5.2,51.0,29.0,51.0,43.0,1.0,1.0,13.9,2136.0,2065.0,0.0,4.588,3.668
Fri Aug 18 21:28:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.082,4.079,4.079,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2055.0,2052.0,0.0,4.581,3.668
Fri Aug 18 21:28:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.079,4.084,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.581,3.668
Fri Aug 18 21:28:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.2,285.4,285.6,97.5,26.9,0.364,2.0,100.0,285.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.079,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.581,3.668
Fri Aug 18 21:28:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.8,285.3,286.2,97.5,26.9,0.364,2.0,100.0,285.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.076,4.081,4.078,4.081,4.086,4.083,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2076.0,2055.0,0.0,4.581,3.668
Fri Aug 18 21:28:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,0.9,285.4,286.2,97.5,26.9,0.364,2.0,100.0,285.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.077,4.082,4.079,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,14.0,2075.0,2055.0,0.0,4.675,3.668
Fri Aug 18 21:29:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,1.2,285.3,285.8,97.5,26.9,0.364,2.0,100.0,285.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,14.0,2155.0,2069.0,0.0,4.629,3.671
Fri Aug 18 21:29:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,254.0,2.2,285.1,286.7,97.5,26.9,0.364,2.0,100.0,285.26,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.079,4.084,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,14.0,2155.0,2069.0,0.0,4.629,3.671
Fri Aug 18 21:29:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.079,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,14.0,2155.0,2069.0,0.0,4.599,3.672
Fri Aug 18 21:29:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,14.0,2155.0,2052.0,0.0,4.606,3.672
Fri Aug 18 21:29:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,15.0,254.0,3.6,285.0,286.9,97.5,26.9,0.364,2.0,100.0,285.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.606,3.672
Fri Aug 18 21:29:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.8,285.2,285.9,97.5,26.9,0.364,2.0,100.0,285.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.087,5.2,5.2,5.2,51.0,43.0,51.0,57.0,1.0,1.0,13.9,2092.0,2057.0,0.0,4.194,3.671
Fri Aug 18 21:29:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.6,285.3,285.9,97.5,26.9,0.364,2.0,100.0,285.32,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.073,4.08,4.077,4.082,4.088,4.085,5.2,5.2,5.2,51.0,57.0,51.0,29.0,1.0,1.0,13.9,2086.0,2056.0,0.0,4.414,3.668
Fri Aug 18 21:29:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.1,285.3,285.9,97.5,26.9,0.364,2.0,100.0,285.57,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.073,4.079,4.076,4.083,4.089,4.086,5.2,5.2,5.2,51.0,43.0,51.0,29.0,1.0,1.0,13.8,2092.0,2057.0,0.0,4.487,3.667
Fri Aug 18 21:29:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,254.0,2.5,285.1,286.5,97.5,26.9,0.364,2.0,100.0,285.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.075,4.081,4.078,4.079,4.084,4.081,5.2,5.2,5.2,51.0,29.0,51.0,57.0,1.0,1.0,13.9,2122.0,2062.0,0.0,4.543,3.667
Fri Aug 18 21:29:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,2.2,285.2,286.5,97.5,26.9,0.364,2.0,100.0,285.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.067,4.075,4.072,4.087,4.093,4.091,5.2,5.2,5.2,51.0,57.0,51.0,43.0,1.0,1.0,13.9,2060.0,2053.0,0.0,4.508,3.667
Fri Aug 18 21:29:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,2.2,285.2,286.5,97.5,26.9,0.364,2.0,100.0,285.27,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.07,4.078,4.075,4.084,4.09,4.087,5.2,5.2,5.2,51.0,57.0,51.0,43.0,1.0,1.0,13.9,2097.0,2058.0,0.0,4.586,3.667
Fri Aug 18 21:29:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,2.0,285.2,286.0,97.5,26.9,0.364,2.0,100.0,285.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.072,4.078,4.075,4.083,4.089,4.087,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2094.0,2058.0,0.0,4.586,3.667
Fri Aug 18 21:29:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.9,285.3,285.8,97.5,26.9,0.364,2.0,100.0,285.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.076,4.081,4.078,4.08,4.086,4.083,5.2,5.2,5.2,51.0,43.0,51.0,43.0,1.0,1.0,14.0,2071.0,2054.0,0.0,4.586,3.667
Fri Aug 18 21:29:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.7,285.4,285.8,97.5,26.9,0.364,2.0,100.0,285.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.076,4.081,4.08,4.081,4.086,4.083,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.586,3.667
Fri Aug 18 21:29:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.9,285.3,285.6,97.5,26.9,0.364,2.0,100.0,285.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.071,4.077,4.074,4.084,4.091,4.088,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.586,3.667
Fri Aug 18 21:29:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.4,285.6,97.5,26.9,0.364,2.0,100.0,285.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.082,4.079,4.084,4.091,4.088,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.586,3.667
Fri Aug 18 21:29:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.2,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.082,4.079,4.084,4.091,4.088,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2060.0,2053.0,0.0,4.651,3.67
Fri Aug 18 21:29:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.078,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2056.0,2052.0,0.0,4.615,3.671
Fri Aug 18 21:29:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.5,285.6,97.5,26.9,0.364,2.0,100.0,285.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.597,3.671
Fri Aug 18 21:29:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.079,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.586,3.671
Fri Aug 18 21:29:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.586,3.671
Fri Aug 18 21:29:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2053.0,0.0,4.307,3.669
Fri Aug 18 21:29:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2053.0,2052.0,0.0,4.454,3.667
Fri Aug 18 21:29:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.083,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2053.0,2052.0,0.0,4.519,3.667
Fri Aug 18 21:29:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2053.0,2052.0,0.0,4.519,3.667
Fri Aug 18 21:29:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,4.559,3.667
Fri Aug 18 21:29:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2051.0,0.0,4.568,3.667
Fri Aug 18 21:29:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,5.0,3.668
Fri Aug 18 21:29:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.084,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2051.0,0.0,5.0,3.668
Fri Aug 18 21:29:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.08,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2053.0,2052.0,0.0,5.0,3.668
Fri Aug 18 21:29:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.1,285.6,285.6,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.081,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2054.0,2052.0,0.0,5.0,3.668
Fri Aug 18 21:29:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,0.7,285.5,285.9,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.6,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.079,4.084,4.081,4.08,4.085,4.081,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2071.0,2056.0,0.0,5.0,3.669
Fri Aug 18 21:29:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,1.7,285.3,285.9,97.5,26.9,0.364,2.0,100.0,285.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.073,4.08,4.077,4.082,4.089,4.086,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2091.0,2057.0,0.0,4.64,3.67
Fri Aug 18 21:29:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,4.3,284.9,286.0,97.5,26.9,0.364,2.0,100.0,285.34,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.067,4.075,4.072,4.086,4.093,4.092,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.9,2184.0,2071.0,0.0,4.602,3.671
Fri Aug 18 21:29:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,254.0,8.2,284.3,287.1,97.5,26.9,0.364,2.0,100.0,284.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.2,29.0,26.0,27.0,0.0,0.0,140.0,111.0,4.05,4.062,4.06,4.096,4.107,4.104,5.2,5.2,5.2,27.0,29.0,23.0,29.0,1.0,1.0,13.9,2216.0,2076.0,0.0,4.61,3.671
