Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 21:38:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,12.1,281.2,283.1,93.5,25.7,0.139,6.0,100.0,281.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.2,29.0,26.0,27.0,0.0,0.0,139.0,122.0,3.982,4.018,4.014,4.035,4.047,4.043,1.78,3.04,1.99,56.0,57.0,30.0,57.0,15.0,56.0,13.5,2325.0,2093.0,0.0,4.646,3.659
Fri Aug 18 21:38:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,2.0,282.7,283.1,93.5,25.7,0.139,6.0,100.0,281.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.7,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.038,4.048,4.044,4.039,4.048,4.044,1.78,3.04,1.99,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2056.0,2053.0,0.0,4.516,3.661
Fri Aug 18 21:38:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.3,283.1,283.1,93.5,25.7,0.139,6.0,100.0,283.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.1,29.0,26.0,27.0,0.0,0.0,139.0,122.0,4.04,4.049,4.045,4.041,4.05,4.046,1.78,3.04,1.99,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2058.0,2052.0,0.0,4.602,3.662
Fri Aug 18 21:38:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.3,283.2,283.1,93.5,25.7,0.139,6.0,100.0,283.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.2,29.0,26.0,27.0,0.0,0.0,139.0,122.0,4.041,4.051,4.046,4.042,4.051,4.047,1.78,3.04,1.99,51.0,57.0,51.0,57.0,15.0,56.0,13.4,2058.0,2052.0,0.0,4.602,3.662
Fri Aug 18 21:38:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,5.5,282.5,283.1,93.5,25.7,0.139,6.0,100.0,283.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.2,29.0,26.0,27.0,0.0,0.0,139.0,122.0,4.041,4.052,4.047,4.043,4.052,4.047,1.78,3.04,1.99,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2194.0,2076.0,0.0,4.602,3.662
Fri Aug 18 21:38:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,17.3,280.5,283.2,93.5,25.7,0.139,6.0,100.0,279.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.3,29.0,26.0,27.0,0.0,0.0,139.0,122.0,3.979,4.012,4.008,4.038,4.052,4.044,1.78,3.04,1.99,30.0,15.0,29.0,43.0,15.0,56.0,13.5,2328.0,2094.0,0.0,4.232,3.66
Fri Aug 18 21:38:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,10.9,281.5,283.2,93.5,25.7,0.139,6.0,100.0,281.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.3,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.0,4.025,4.021,4.037,4.048,4.044,1.78,3.04,1.99,30.0,57.0,51.0,57.0,15.0,56.0,13.5,2269.0,2083.0,0.0,4.447,3.658
Fri Aug 18 21:38:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,9.9,281.6,283.0,93.5,25.7,0.139,6.0,100.0,281.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.009,4.026,4.023,4.034,4.047,4.043,1.78,3.04,1.99,30.0,57.0,51.0,57.0,15.0,56.0,13.5,2271.0,2084.0,0.0,4.516,3.658
Fri Aug 18 21:38:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,10.7,281.5,283.0,93.5,25.7,0.139,6.0,100.0,281.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.014,4.029,4.026,4.042,4.049,4.045,1.78,3.04,1.99,56.0,57.0,51.0,13.0,15.0,56.0,13.5,2265.0,2084.0,0.0,4.575,3.658
Fri Aug 18 21:38:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,16.4,280.6,282.8,93.5,25.7,0.139,6.0,100.0,280.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.987,4.016,4.011,4.032,4.046,4.043,1.78,3.04,1.99,30.0,43.0,29.0,57.0,15.0,56.0,13.6,2411.0,2103.0,0.0,4.575,3.658
Fri Aug 18 21:38:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,15.4,280.6,282.8,93.5,25.7,0.139,6.0,100.0,281.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,29.0,26.0,27.0,0.0,0.0,139.0,122.0,3.988,4.012,4.008,4.035,4.045,4.042,1.78,3.04,1.99,30.0,57.0,29.0,43.0,15.0,56.0,13.4,2364.0,2098.0,0.0,4.575,3.658
Fri Aug 18 21:38:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.3,280.8,282.9,93.0,25.7,0.139,6.5,100.0,280.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.1,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.991,4.019,4.014,4.038,4.044,4.041,1.78,3.04,1.99,56.0,57.0,51.0,29.0,15.0,56.0,13.5,2331.0,2094.0,0.0,4.575,3.658
Fri Aug 18 21:38:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,62.7,274.0,282.6,93.0,25.7,0.141,6.5,100.0,266.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.906,3.975,3.96,4.034,4.048,4.04,1.78,3.04,1.99,30.0,15.0,15.0,29.0,15.0,56.0,13.5,3066.0,2202.0,0.0,4.575,3.658
Fri Aug 18 21:38:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,30.0,315.0,55.8,273.6,281.5,93.0,25.6,0.136,6.5,100.0,281.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.733,3.889,3.846,4.021,4.077,4.038,1.77,3.28,2.02,31.0,57.0,57.0,18.0,29.0,56.0,13.5,3885.0,2337.0,0.0,4.575,3.658
Fri Aug 18 21:38:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,0.0,282.1,282.2,93.0,25.6,0.136,6.5,100.0,282.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.022,4.031,4.029,4.019,4.028,4.025,1.57,3.3,1.95,68.0,57.0,68.0,57.0,29.0,56.0,13.5,2046.0,2050.0,0.0,4.575,3.658
Fri Aug 18 21:38:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.4,282.4,93.0,25.6,0.136,6.5,100.0,282.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.031,4.037,4.034,4.029,4.036,4.034,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.5,2054.0,2052.0,0.0,4.179,3.656
Fri Aug 18 21:38:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,0.1,282.6,282.6,93.0,25.6,0.136,6.5,100.0,282.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.032,4.04,4.037,4.031,4.04,4.037,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.4,2053.0,2052.0,0.0,4.369,3.654
Fri Aug 18 21:38:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,0.3,282.6,282.7,93.0,25.6,0.136,6.5,100.0,282.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.7,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.032,4.042,4.038,4.033,4.042,4.039,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.6,2058.0,2052.0,0.0,4.447,3.653
Fri Aug 18 21:38:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,1.0,282.7,282.8,93.0,25.6,0.136,6.5,100.0,282.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.036,4.045,4.041,4.037,4.045,4.042,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.6,2059.0,2053.0,0.0,4.543,3.653
Fri Aug 18 21:38:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,15.8,280.6,282.9,93.0,25.6,0.136,6.5,100.0,279.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.3,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.939,3.992,3.984,4.028,4.046,4.039,1.57,3.3,1.95,56.0,29.0,29.0,57.0,29.0,56.0,13.6,2086.0,2059.0,0.0,4.548,3.655
Fri Aug 18 21:39:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,9.5,281.3,282.6,93.0,25.6,0.136,6.5,100.0,280.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.034,4.042,4.039,4.034,4.043,4.039,1.57,3.3,1.95,61.0,57.0,51.0,57.0,29.0,56.0,13.5,2265.0,2059.0,0.0,4.548,3.657
Fri Aug 18 21:39:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,20.7,279.7,282.6,93.0,25.6,0.136,6.5,100.0,280.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.991,4.012,4.007,4.032,4.043,4.037,1.57,3.3,1.95,30.0,43.0,30.0,43.0,29.0,56.0,13.5,2380.0,2102.0,0.0,4.318,3.656
Fri Aug 18 21:39:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,315.0,16.3,280.2,282.5,93.0,25.6,0.136,6.5,100.0,280.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.988,4.006,4.002,4.03,4.042,4.036,1.57,3.3,1.95,56.0,43.0,30.0,57.0,29.0,56.0,13.4,2403.0,2102.0,0.0,4.318,3.656
Fri Aug 18 21:39:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,3.6,282.0,282.5,93.0,25.6,0.136,6.5,100.0,281.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.033,4.041,4.038,4.033,4.041,4.038,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.5,2059.0,2052.0,0.0,4.318,3.656
Fri Aug 18 21:39:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,0.3,282.7,282.7,93.0,25.6,0.136,6.5,100.0,282.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.7,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.035,4.044,4.04,4.035,4.044,4.04,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.4,2058.0,2052.0,0.0,4.318,3.656
Fri Aug 18 21:39:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,1.5,282.6,282.9,93.0,25.6,0.136,6.5,100.0,282.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.036,4.045,4.041,4.037,4.046,4.042,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.5,2058.0,2052.0,0.0,4.659,3.656
Fri Aug 18 21:39:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,39.0,315.0,8.3,281.6,282.9,93.0,25.6,0.136,6.5,100.0,281.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.006,4.024,4.021,4.032,4.045,4.041,1.57,3.3,1.95,30.0,43.0,30.0,57.0,29.0,56.0,13.5,2242.0,2078.0,0.0,4.602,3.656
Fri Aug 18 21:39:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,39.0,315.0,8.5,281.6,282.8,93.0,25.6,0.136,6.5,100.0,281.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.01,4.027,4.024,4.036,4.044,4.041,1.57,3.3,1.95,30.0,15.0,30.0,43.0,29.0,56.0,13.5,2234.0,2080.0,0.0,4.61,3.656
Fri Aug 18 21:39:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,4.8,282.1,282.8,93.0,25.6,0.136,6.5,100.0,282.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.004,4.025,4.024,4.035,4.044,4.041,1.57,3.3,1.95,30.0,57.0,30.0,57.0,29.0,56.0,13.5,2202.0,2073.0,0.0,4.595,3.656
Fri Aug 18 21:39:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,17.2,280.8,282.9,93.0,25.6,0.136,6.5,100.0,280.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.036,4.046,4.042,4.037,4.047,4.042,1.57,3.3,1.95,51.0,57.0,51.0,57.0,29.0,56.0,13.5,2059.0,2053.0,0.0,4.595,3.656
Fri Aug 18 21:39:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,315.0,109.8,266.8,282.2,93.0,25.6,0.14,6.5,100.0,265.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.503,3.937,3.742,3.954,4.102,4.028,1.64,3.19,2.0,60.0,57.0,23.0,43.0,29.0,56.0,13.5,3888.0,2334.0,0.0,4.595,3.656
Fri Aug 18 21:39:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,28.0,315.0,26.8,276.8,281.3,93.0,25.6,0.14,6.5,100.0,281.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.3,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.017,4.025,4.022,4.01,4.017,4.015,1.65,3.16,1.96,68.0,57.0,68.0,57.0,15.0,56.0,13.5,2052.0,2052.0,0.0,4.51,3.654
Fri Aug 18 21:39:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,0.2,281.8,281.5,93.0,25.6,0.137,6.5,100.0,281.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.023,4.031,4.029,4.024,4.031,4.029,1.65,3.16,1.96,51.0,57.0,30.0,57.0,15.0,56.0,13.5,2060.0,2052.0,0.0,4.532,3.654
Fri Aug 18 21:39:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,282.1,282.0,93.0,25.6,0.137,6.5,100.0,282.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.1,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.027,4.034,4.032,4.027,4.034,4.032,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2059.0,2053.0,0.0,4.568,3.655
Fri Aug 18 21:39:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,282.3,282.4,93.0,25.6,0.137,6.5,100.0,282.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.03,4.037,4.034,4.03,4.037,4.034,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2060.0,2052.0,0.0,4.581,3.656
Fri Aug 18 21:39:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.2,282.4,282.5,93.0,25.6,0.137,6.5,100.0,282.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.03,4.039,4.036,4.032,4.04,4.036,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2057.0,2052.0,0.0,4.597,3.656
Fri Aug 18 21:39:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.1,282.5,282.6,93.0,25.6,0.137,6.5,100.0,282.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.032,4.041,4.037,4.032,4.041,4.037,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2054.0,2052.0,0.0,4.597,3.656
Fri Aug 18 21:39:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.1,282.6,282.7,93.0,25.6,0.137,6.5,100.0,282.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.7,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.034,4.044,4.039,4.035,4.044,4.038,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2054.0,2052.0,0.0,4.597,3.656
Fri Aug 18 21:39:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.1,282.7,282.7,93.0,25.6,0.137,6.5,100.0,282.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.035,4.045,4.04,4.036,4.045,4.04,1.65,3.16,1.96,51.0,57.0,51.0,57.0,15.0,56.0,13.5,2054.0,2052.0,0.0,4.597,3.656
Fri Aug 18 21:39:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,1.5,282.6,282.8,93.0,25.6,0.137,6.5,100.0,282.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,29.0,27.0,28.0,0.0,0.0,139.0,111.0,4.034,4.043,4.039,4.037,4.046,4.041,1.65,3.16,1.96,30.0,57.0,51.0,57.0,15.0,56.0,13.5,2054.0,2052.0,0.0,4.597,3.656
Fri Aug 18 21:39:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,26.5,279.0,282.8,93.0,25.6,0.137,6.5,100.0,279.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.5,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.938,3.975,3.976,4.034,4.043,4.039,1.65,3.16,1.96,30.0,57.0,30.0,57.0,15.0,56.0,13.5,2979.0,2187.0,0.0,4.713,3.659
Fri Aug 18 21:39:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,315.0,30.1,278.0,282.3,93.0,25.5,0.14,6.5,100.0,278.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.938,3.984,3.978,4.033,4.057,4.038,1.71,3.28,2.0,28.0,15.0,15.0,50.0,15.0,56.0,13.5,2668.0,2146.0,0.0,4.613,3.659
Fri Aug 18 21:39:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,17.7,279.7,282.3,93.0,25.5,0.14,6.5,100.0,280.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.994,4.011,4.009,4.027,4.038,4.033,1.71,3.28,2.0,30.0,57.0,15.0,13.0,15.0,56.0,13.5,2317.0,2091.0,0.0,4.514,3.66
Fri Aug 18 21:39:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,15.6,280.1,282.3,93.0,25.5,0.14,6.5,100.0,279.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.987,4.008,4.003,4.025,4.037,4.033,1.71,3.28,2.0,56.0,29.0,30.0,43.0,15.0,56.0,13.4,2377.0,2101.0,0.0,4.635,3.66
Fri Aug 18 21:39:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,10.0,280.8,282.2,92.5,25.5,0.14,7.0,100.0,281.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.977,4.006,4.002,4.028,4.036,4.033,1.71,3.28,2.0,56.0,57.0,15.0,29.0,15.0,56.0,13.5,2286.0,2086.0,0.0,4.635,3.66
