Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 12:36:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.8,282.8,92.0,25.3,0.157,7.5,100.0,282.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,104.0,139.0,4.035,4.047,4.041,4.035,4.047,4.041,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.669,3.691
Sun Aug 20 12:36:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.8,282.8,92.0,25.3,0.157,7.5,100.0,282.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.035,4.047,4.041,4.035,4.047,4.041,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.637,3.691
Sun Aug 20 12:36:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.8,282.9,92.0,25.3,0.157,7.5,100.0,282.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.035,4.047,4.041,4.035,4.047,4.041,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.637,3.691
Sun Aug 20 12:36:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.8,282.8,92.0,25.3,0.157,7.5,100.0,282.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.035,4.047,4.041,4.035,4.047,4.041,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.646,3.691
Sun Aug 20 12:36:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.0,282.8,282.8,92.0,25.3,0.157,7.5,100.0,282.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.035,4.047,4.041,4.035,4.047,4.041,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.646,3.691
Sun Aug 20 12:36:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,1.9,282.5,282.9,92.0,25.3,0.157,7.5,100.0,282.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.031,4.043,4.037,4.035,4.047,4.042,2.0,3.2,2.24,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2095.0,2057.0,0.0,4.264,3.689
Sun Aug 20 12:36:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,2.7,282.4,282.9,92.0,25.3,0.157,7.5,100.0,282.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.027,4.04,4.036,4.035,4.047,4.042,2.0,3.2,2.24,51.0,29.0,51.0,57.0,29.0,70.0,13.1,2107.0,2060.0,0.0,4.46,3.688
Sun Aug 20 12:36:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,4.8,282.1,282.9,92.0,25.3,0.157,7.5,100.0,282.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,32.0,30.0,31.0,0.0,0.0,104.0,139.0,4.02,4.036,4.032,4.032,4.047,4.042,2.0,3.2,2.24,51.0,29.0,51.0,57.0,29.0,70.0,13.1,2171.0,2071.0,0.0,4.543,3.688
Sun Aug 20 12:36:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,23.1,279.5,282.9,92.0,25.3,0.157,7.5,100.0,281.01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,32.0,30.0,31.0,0.0,0.0,104.0,139.0,3.93,3.987,3.981,4.038,4.055,4.049,2.0,3.2,2.24,67.0,43.0,51.0,43.0,29.0,70.0,13.1,2850.0,2173.0,0.0,4.646,3.688
Sun Aug 20 12:36:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,14.4,280.2,283.0,92.0,25.3,0.155,7.5,100.0,277.77,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.027,4.038,4.034,4.029,4.038,4.034,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2058.0,2052.0,0.0,4.682,3.689
Sun Aug 20 12:36:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.2,282.4,282.5,92.0,25.3,0.155,7.5,100.0,282.49,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,104.0,139.0,4.03,4.04,4.036,4.03,4.041,4.037,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2058.0,2052.0,0.0,4.682,3.689
Sun Aug 20 12:36:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,13.6,280.7,282.6,92.0,25.3,0.155,7.5,100.0,280.87,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.5,32.0,30.0,31.0,0.0,0.0,104.0,139.0,3.913,3.979,3.975,4.04,4.049,4.037,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2056.0,2052.0,0.0,4.621,3.689
Sun Aug 20 12:36:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,3.4,281.8,282.4,92.0,25.3,0.155,7.5,100.0,282.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,32.0,30.0,31.0,0.0,0.0,104.0,139.0,3.913,3.979,3.975,4.04,4.049,4.037,2.01,3.3,2.21,47.0,57.0,29.0,43.0,29.0,70.0,13.1,2104.0,2053.0,0.0,4.621,3.689
Sun Aug 20 12:36:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.4,282.4,282.5,92.0,25.3,0.155,7.5,100.0,282.54,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,32.0,30.0,31.0,0.0,0.0,104.0,139.0,4.029,4.04,4.036,4.029,4.04,4.036,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2057.0,2052.0,0.0,4.621,3.689
Sun Aug 20 12:36:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,23.5,279.1,282.8,92.0,25.3,0.155,7.5,100.0,279.01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.955,3.997,3.99,4.03,4.044,4.04,2.01,3.3,2.21,68.0,29.0,68.0,57.0,29.0,70.0,13.1,2627.0,2138.0,0.0,4.621,3.689
Sun Aug 20 12:36:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,5.0,281.4,282.8,92.0,25.3,0.155,7.5,100.0,279.01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.025,4.035,4.032,4.024,4.04,4.036,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2058.0,2052.0,0.0,4.369,3.688
Sun Aug 20 12:36:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.2,282.3,282.3,92.0,25.3,0.155,7.5,100.0,282.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.027,4.039,4.034,4.028,4.039,4.035,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2058.0,2052.0,0.0,4.669,3.688
Sun Aug 20 12:36:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.2,282.4,282.4,92.0,25.3,0.155,7.5,100.0,282.46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,32.0,30.0,31.0,0.0,0.0,104.0,139.0,4.029,4.04,4.035,4.029,4.04,4.036,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2058.0,2052.0,0.0,4.669,3.688
Sun Aug 20 12:36:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.1,282.4,282.5,92.0,25.3,0.155,7.5,100.0,282.51,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.03,4.041,4.036,4.029,4.04,4.036,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2056.0,2052.0,0.0,4.669,3.688
Sun Aug 20 12:36:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.1,282.5,282.5,92.0,25.3,0.155,7.5,100.0,282.56,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.03,4.041,4.036,4.029,4.04,4.036,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2056.0,2052.0,0.0,4.669,3.688
Sun Aug 20 12:36:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.1,282.5,282.6,92.0,25.3,0.155,7.5,100.0,282.58,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.03,4.041,4.037,4.03,4.041,4.037,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2055.0,2052.0,0.0,4.452,3.686
Sun Aug 20 12:36:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,6.0,281.7,282.6,92.0,25.3,0.155,7.5,100.0,281.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.008,4.025,4.027,4.031,4.042,4.038,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2198.0,2072.0,0.0,4.514,3.686
Sun Aug 20 12:36:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,0.5,282.4,282.5,92.0,25.3,0.155,7.5,100.0,281.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.03,4.04,4.036,4.031,4.042,4.037,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2056.0,2052.0,0.0,4.503,3.686
Sun Aug 20 12:36:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,3.6,282.0,282.5,92.0,25.3,0.155,7.5,100.0,281.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.022,4.035,4.031,4.03,4.042,4.038,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2119.0,2061.0,0.0,4.584,3.686
Sun Aug 20 12:36:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,21.8,279.4,282.6,92.0,25.3,0.155,7.5,100.0,281.28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.7,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.937,3.994,3.982,4.033,4.05,4.044,2.01,3.3,2.21,64.0,57.0,29.0,15.0,29.0,70.0,13.1,2790.0,2163.0,0.0,4.646,3.687
Sun Aug 20 12:36:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,11.2,280.5,282.7,92.0,25.3,0.155,7.5,100.0,279.38,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.3,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.024,4.035,4.031,4.026,4.04,4.036,2.01,3.3,2.21,51.0,57.0,29.0,43.0,29.0,70.0,13.1,2059.0,2053.0,0.0,4.646,3.687
Sun Aug 20 12:37:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.2,282.2,282.3,92.0,25.3,0.155,7.5,100.0,282.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.027,4.038,4.034,4.028,4.038,4.034,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2059.0,2053.0,0.0,4.646,3.687
Sun Aug 20 12:37:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,10.9,280.8,282.4,92.0,25.3,0.155,7.5,100.0,279.79,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.5,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.951,3.995,3.992,4.029,4.038,4.034,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,12.9,2056.0,2052.0,0.0,4.646,3.687
Sun Aug 20 12:37:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,39.0,315.0,10.8,280.6,282.5,91.5,25.2,0.155,8.0,100.0,282.18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.951,3.995,3.992,4.029,4.038,4.034,2.01,3.3,2.21,68.0,57.0,29.0,43.0,29.0,70.0,13.0,2604.0,2135.0,0.0,4.646,3.687
Sun Aug 20 12:37:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,7.1,281.3,282.3,91.5,25.2,0.155,8.0,100.0,280.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.026,4.036,4.032,4.026,4.036,4.033,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2057.0,2052.0,0.0,4.646,3.687
Sun Aug 20 12:37:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,3.8,281.5,282.3,91.5,25.2,0.155,8.0,100.0,282.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.2,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.997,4.018,4.03,4.027,4.039,4.035,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2056.0,2052.0,0.0,4.646,3.687
Sun Aug 20 12:37:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,0.1,282.2,282.3,91.5,25.2,0.155,8.0,100.0,282.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.027,4.037,4.033,4.027,4.037,4.033,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.1,2054.0,2052.0,0.0,4.646,3.687
Sun Aug 20 12:37:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,4.5,281.7,282.3,91.5,25.2,0.155,8.0,100.0,282.29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.028,4.038,4.034,4.028,4.038,4.034,2.01,3.3,2.21,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2260.0,2084.0,0.0,4.414,3.684
Sun Aug 20 12:37:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,22.9,278.8,282.6,91.5,25.2,0.155,8.0,100.0,278.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.0,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.883,3.949,3.953,4.029,4.047,4.041,1.96,3.24,2.13,68.0,57.0,68.0,57.0,29.0,70.0,13.0,2059.0,2052.0,0.0,4.202,3.682
Sun Aug 20 12:37:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,282.1,282.0,91.5,25.2,0.149,8.0,100.0,282.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.1,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.025,4.035,4.032,4.025,4.035,4.032,1.96,3.24,2.13,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2055.0,2052.0,0.0,4.584,3.682
Sun Aug 20 12:37:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.4,279.6,282.2,91.5,25.2,0.149,8.0,100.0,281.65,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.0,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.914,3.97,3.959,4.031,4.045,4.039,1.96,3.24,2.13,56.0,43.0,68.0,29.0,29.0,70.0,13.0,2055.0,2052.0,0.0,4.584,3.682
Sun Aug 20 12:37:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,62.8,273.1,282.6,91.5,25.2,0.143,8.0,100.0,273.24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.778,3.881,3.869,3.99,4.049,4.031,1.88,3.2,2.05,56.0,43.0,68.0,29.0,29.0,70.0,13.0,3006.0,2195.0,0.0,4.646,3.682
Sun Aug 20 12:37:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.5,281.2,281.3,91.5,25.2,0.137,8.0,100.0,281.53,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.017,4.026,4.024,4.016,4.025,4.031,1.88,3.2,2.05,56.0,43.0,68.0,57.0,29.0,70.0,13.0,2054.0,2052.0,0.0,4.635,3.682
Sun Aug 20 12:37:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,281.7,281.8,91.5,25.2,0.137,8.0,100.0,281.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.017,4.026,4.024,4.016,4.025,4.031,1.88,3.2,2.05,68.0,57.0,68.0,57.0,29.0,70.0,13.0,2055.0,2052.0,0.0,4.635,3.682
Sun Aug 20 12:37:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,281.8,281.9,91.5,25.2,0.137,8.0,100.0,281.96,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.017,4.029,4.027,4.021,4.03,4.027,1.78,3.07,1.96,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2058.0,2052.0,0.0,4.635,3.682
Sun Aug 20 12:37:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.5,280.5,282.0,91.5,25.2,0.137,8.0,100.0,280.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.9,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.013,4.021,4.018,4.021,4.031,4.029,1.78,3.07,1.96,68.0,29.0,68.0,57.0,29.0,70.0,13.1,2320.0,2092.0,0.0,4.635,3.682
Sun Aug 20 12:37:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.5,280.0,281.8,91.5,25.2,0.137,8.0,100.0,280.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.974,4.005,4.0,4.015,4.03,4.027,1.78,3.07,1.96,68.0,57.0,68.0,57.0,29.0,70.0,13.0,2354.0,2097.0,0.0,4.664,3.682
Sun Aug 20 12:37:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,28.5,277.7,281.8,91.5,25.2,0.137,8.0,100.0,280.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.9,32.0,30.0,31.0,0.0,0.0,111.0,139.0,3.925,3.972,3.965,4.015,4.03,4.026,1.78,3.07,1.96,68.0,29.0,68.0,57.0,29.0,70.0,13.0,2771.0,2160.0,0.0,4.723,3.682
Sun Aug 20 12:37:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.7,280.8,281.8,91.5,25.2,0.137,8.0,100.0,278.97,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.9,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.016,4.025,4.023,4.016,4.026,4.023,1.78,3.07,1.96,68.0,57.0,68.0,57.0,29.0,70.0,13.0,2059.0,2053.0,0.0,4.479,3.682
Sun Aug 20 12:37:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,5.0,281.1,281.7,91.5,25.2,0.137,8.0,100.0,281.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,32.0,30.0,31.0,0.0,0.0,111.0,139.0,4.019,4.029,4.026,4.02,4.029,4.027,1.78,3.07,1.96,51.0,57.0,51.0,57.0,29.0,70.0,13.0,2506.0,2115.0,0.0,4.656,3.682
